dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-081514,38226.0,38226.0,2017,2017-06-04,2017-06-04-Metzingen,33. Sieben-Kelten-Turnier,Metzingen,,,100.754,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081515,38226.0,38226.0,2017,2017-06-11,2017-06-11-Pegnitz,,,,,100.993,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081516,38226.0,38226.0,2017,2017-07-05,2017-07-05-Murnau_See,,,,,100.194,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081517,38226.0,38226.0,2017,2017-07-30,2017-07-30-Olching,,,,,102.004,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081518,38226.0,38226.0,2017,2017-08-13,2017-08-13-Illertissen,27. Rebland-Turnier,Ohlsbach,,,102.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081519,38226.0,38226.0,2017,2017-08-20,2017-08-20-Illertissen,,,,,99.824,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081520,38226.0,38226.0,2017,2017-08-27,2017-08-27-Kempten_Oberwang,,,,,105.384,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081521,38226.0,38226.0,2017,2017-09-03,2017-09-03-Ingolstadt_Baggersee,15. Fun-Sports-Cup,Bamberg,,,104.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081522,38226.0,38226.0,2017,2017-09-10,2017-09-10-Bamberg,,,,,98.813,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081523,38226.0,38226.0,2017,2017-09-24,2017-09-24-Murnau_See,,,,,107.976,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081524,38227.0,38227.0,2017,2017-04-02,2017-04-02-Pfullingen,,,,,111.98,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081525,38227.0,38227.0,2017,2017-05-14,2017-05-14-Unterschneidheim,,,,,103.755,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081526,38227.0,38227.0,2017,2017-06-11,2017-06-11-Hechingen,,,,,114.945,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081527,38227.0,38227.0,2017,2017-09-10,2017-09-10-Bad_Urach,,,,,107.968,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081528,38240.0,38240.0,2017,2017-03-03,2017-03-03-Celle_Halle,,,,,108.746,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081529,38240.0,38240.0,2017,2017-03-26,2017-03-26-Hamburg_Rahlstedt,,,,,106.66,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081530,38240.0,38240.0,2017,2017-04-09,2017-04-09-Hamburg_Lurup,,,,,113.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081531,38240.0,38240.0,2017,2017-04-15,2017-04-15-Hamburg_Lohbrügge,,,,,106.571,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081532,38240.0,38240.0,2017,2017-04-30,2017-04-30-Hamburg_Niendorf,,,,,106.217,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081533,38240.0,38240.0,2017,2017-05-07,2017-05-07-Neu_Wulmstorf,,,,,102.456,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081534,38240.0,38240.0,2017,2017-05-14,2017-05-14-Hamburg_Rahlstedt,,,,,104.062,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081535,38240.0,38240.0,2017,2017-05-21,2017-05-21-Hamburg_Niendorf,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,104.379,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081536,38240.0,38240.0,2017,2017-08-05,2017-08-05-Brunsbüttel,,,,,106.591,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081537,38240.0,38240.0,2017,2017-10-01,2017-10-01-Hamburg_Rahlstedt,,,,,110.347,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081538,38240.0,38240.0,2017,2017-10-15,2017-10-15-Hamburg_Niendorf,,,,,104.069,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081539,38241.0,38241.0,2017,2017-03-03,2017-03-03-Celle_Halle,,,,,109.746,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081540,38241.0,38241.0,2017,2017-03-26,2017-03-26-Hamburg_Rahlstedt,,,,,110.16,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081541,38241.0,38241.0,2017,2017-04-02,2017-04-02-Hamburg_Lurup,,,,,107.013,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081542,38241.0,38241.0,2017,2017-04-09,2017-04-09-Hamburg_Lurup,,,,,110.236,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081543,38241.0,38241.0,2017,2017-04-15,2017-04-15-Hamburg_Lohbrügge,,,,,112.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081544,38241.0,38241.0,2017,2017-04-30,2017-04-30-Hamburg_Niendorf,,,,,107.217,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081545,38241.0,38241.0,2017,2017-05-07,2017-05-07-Neu_Wulmstorf,,,,,110.206,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081546,38241.0,38241.0,2017,2017-05-14,2017-05-14-Hamburg_Rahlstedt,,,,,110.562,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081547,38241.0,38241.0,2017,2017-05-21,2017-05-21-Hamburg_Niendorf,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,109.629,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081548,38241.0,38241.0,2017,2017-08-05,2017-08-05-Brunsbüttel,,,,,105.341,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081549,38241.0,38241.0,2017,2017-09-16,2017-09-16-Hamburg_Lurup,,,,,106.777,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081550,38241.0,38241.0,2017,2017-10-01,2017-10-01-Hamburg_Rahlstedt,,,,,112.097,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081551,38241.0,38241.0,2017,2017-10-15,2017-10-15-Hamburg_Niendorf,,,,,106.069,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081552,38243.0,38243.0,2017,2017-01-28,2017-01-28-Wolnzach_Halle,,,,,104.887,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081553,38243.0,38243.0,2017,2017-04-02,2017-04-02-Straßlach,,,,,104.458,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081554,38243.0,38243.0,2017,2017-04-30,2017-04-30-Bad_Feilnbach,,,,,105.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081555,38243.0,38243.0,2017,2017-05-14,2017-05-14-Olching,,,,,103.074,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081556,38243.0,38243.0,2017,2017-06-11,2017-06-11-Karlsfeld,,,,,101.813,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081557,38243.0,38243.0,2017,2017-07-30,2017-07-30-Olching,,,,,100.67,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081558,38243.0,38243.0,2017,2017-08-06,2017-08-06-Straßlach,Nord-Ostsee-Pokal,Brunsbüttel,,,104.641,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081559,38243.0,38243.0,2017,2017-09-03,2017-09-03-Ingolstadt_Baggersee,15. Fun-Sports-Cup,Bamberg,,,104.779,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081560,38245.0,38245.0,2017,2017-04-30,2017-04-30-Kaarst,,,,,109.718,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081561,38245.0,38245.0,2017,2017-03-12,2017-03-12-Köln_Freizeitinsel,,,,,109.852,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081562,38245.0,38245.0,2017,2017-04-02,2017-04-02-Paffendorf,"NBV-Landesliga 1, 1. Spieltag",Paffendorf,,4.0,106.288,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081563,38245.0,38245.0,2017,2017-04-30,2017-04-30-Büttgen,"NBV-Landesliga I, 2. Spieltag",Büttgen,,,109.718,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081564,38248.0,38248.0,2017,2017-04-30,2017-04-30-Bremen_Hastedt,,,,,104.323,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081565,38248.0,38248.0,2017,2017-05-14,2017-05-14-Cuxhaven,,,,,104.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081566,38248.0,38248.0,2017,2017-06-11,2017-06-11-Bremen_Vahr,,,,,105.234,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081567,38248.0,38248.0,2017,2017-08-20,2017-08-20-Bremen_Hastedt,,,,,108.115,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081568,38248.0,38248.0,2017,2017-09-10,2017-09-10-Lüneburg,,,,,102.87,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081569,38260.0,38260.0,2017,2017-04-02,2017-04-02-Kaarst,"2. Bundesliga Nord, Staffel II, 1. Spieltag",Büttgen,,29.0,102.158,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081570,38260.0,38260.0,2017,2017-04-02,2017-04-02-Büttgen,"2. Bundesliga Nord, Staffel II, 1. Spieltag",Büttgen,,,102.158,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081571,38260.0,38260.0,2017,2017-04-30,2017-04-30-Wesel,"2. Bundesliga Nord, Staffel I, 2. Spieltag",Wesel,,9.0,100.261,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081572,38260.0,38260.0,2017,2017-06-03,2017-06-03-Neheim_Hüsten,,,,,103.875,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081573,38260.0,38260.0,2017,2017-06-11,2017-06-11-Neheim_Hüsten,,,,,101.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081574,38261.0,38261.0,2017,2017-04-02,2017-04-02-Singen,,,,,102.564,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081575,38261.0,38261.0,2017,2017-04-09,2017-04-09-Sulzfeld,,,,,107.184,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081576,38261.0,38261.0,2017,2017-05-07,2017-05-07-Singen,,,,,102.678,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081577,38261.0,38261.0,2017,2017-05-27,2017-05-27-Schriesheim,,,,,106.569,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081578,38262.0,38262.0,2017,2017-01-07,2017-01-07-Hohenems_Halle,,,,,108.738,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081579,38262.0,38262.0,2017,2017-04-09,2017-04-09-Sulzfeld,,,,,103.934,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081580,38262.0,38262.0,2017,2017-04-30,2017-04-30-Weinheim,"BBS-Verbandsliga, 1. Spieltag",Weinheim,,,106.989,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081581,38262.0,38262.0,2017,2017-05-27,2017-05-27-Schriesheim,,,,,112.444,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081582,38262.0,38262.0,2017,2017-06-11,2017-06-11-Singen,,,,,105.786,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081583,38262.0,38262.0,2017,2017-08-20,2017-08-20-Ilvesheim,,,,,104.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081584,38262.0,38262.0,2017,2017-09-10,2017-09-10-Sulzfeld,,,,,106.314,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081585,38267.0,38267.0,2017,2017-01-21,2017-01-21-Halver_Halle,,,,,105.909,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081586,38267.0,38267.0,2017,2017-04-09,2017-04-09-Trappenkamp,,,,,104.609,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081587,38267.0,38267.0,2017,2017-04-30,2017-04-30-Elmshorn,,,,,103.037,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081588,38267.0,38267.0,2017,2017-05-07,2017-05-07-Kiel_West,,,,,107.185,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081589,38267.0,38267.0,2017,2017-05-14,2017-05-14-Trappenkamp,,,,,105.447,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081590,38267.0,38267.0,2017,2017-05-21,2017-05-21-Trappenkamp,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,105.711,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081591,38267.0,38267.0,2017,2017-05-28,2017-05-28-Preetz,,,,,108.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081592,38267.0,38267.0,2017,2017-06-11,2017-06-11-Preetz,,,,,106.408,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081593,38267.0,38267.0,2017,2017-07-23,2017-07-23-Brunsbüttel,,,,,104.863,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081594,38267.0,38267.0,2017,2017-07-29,2017-07-29-Bremen_Vahr,,,,,104.613,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081595,38267.0,38267.0,2017,2017-08-05,2017-08-05-Brunsbüttel,,,,,103.591,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081596,38267.0,38267.0,2017,2017-08-20,2017-08-20-Kiel_Gaarden,,,,,105.296,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081597,38267.0,38267.0,2017,2017-09-10,2017-09-10-Bad_Oldesloe,,,,,105.691,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081598,38267.0,38267.0,2017,2017-09-24,2017-09-24-Bad_Oldesloe,,,,,106.033,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081599,38267.0,38267.0,2017,2017-09-24,2017-09-24-Bad_Oldesloe2,,,,,102.723,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081600,38272.0,38272.0,2017,2017-04-02,2017-04-02-Castrop,,,,,109.175,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081601,38272.0,38272.0,2017,2017-04-30,2017-04-30-Witten_Herbede,,,,,114.098,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081602,38272.0,38272.0,2017,2017-05-21,2017-05-21-Gladbeck,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,109.255,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081603,38272.0,38272.0,2017,2017-06-11,2017-06-11-Herten,,,,,107.313,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081604,38272.0,38272.0,2017,2017-08-20,2017-08-20-Velbert_Langenberg,5. Spieltag der NBV Landesliga Staffel 2,Velberg-Langenberg,,2.0,110.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081605,38276.0,38276.0,2017,2017-04-30,2017-04-30-Lüttringhausen,,,,,110.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081606,38276.0,38276.0,2017,2017-06-11,2017-06-11-Halver,,,,,104.88,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081607,38276.0,38276.0,2017,2017-08-20,2017-08-20-Bochum_Stiepel,,,,,107.157,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081608,38276.0,38276.0,2017,2017-09-09,2017-09-09-Gevelsberg,,,,,107.969,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081609,38276.0,38276.0,2017,2017-08-20,2017-08-20-Bochum_Oveney,,,,,107.157,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081610,38276.0,38276.0,2017,2017-08-27,2017-08-27-Hagen,,,,,107.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081611,38295.0,38295.0,2017,2017-04-30,2017-04-30-Kaarst,,,,,103.718,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081612,38295.0,38295.0,2017,2017-04-02,2017-04-02-Paffendorf,"NBV-Landesliga 1, 1. Spieltag",Paffendorf,,2.0,104.038,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081613,38295.0,38295.0,2017,2017-04-30,2017-04-30-Büttgen,"NBV-Landesliga I, 2. Spieltag",Büttgen,,,103.718,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081614,38295.0,38295.0,2017,2017-05-06,2017-05-06-Wanne_Eickel,,,,,102.948,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081615,38295.0,38295.0,2017,2017-05-21,2017-05-21-Dormagen_Hackenbroich,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,104.54,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081616,38295.0,38295.0,2017,2017-06-11,2017-06-11-Wesel,,,,,102.183,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081617,38295.0,38295.0,2017,2017-06-21,2017-06-21-Wanne_Eickel,,,,,104.746,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081618,38295.0,38295.0,2017,2017-07-22,2017-07-22-Velbert_Hardenberg,,,,,102.3,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081619,38295.0,38295.0,2017,2017-08-20,2017-08-20-Essen_Vogelheim,,,,,104.458,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081620,38316.0,38316.0,2017,2017-01-21,2017-01-21-Halver_Halle,,,,,102.409,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081621,38316.0,38316.0,2017,2017-02-04,2017-02-04-Halver_Halle,,,,,104.702,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081622,38316.0,38316.0,2017,2017-04-02,2017-04-02-Mönchengladbach,"NBV-Verbandsliga, 1. Spieltag",Mönchengladbach,,5.0,102.306,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081623,38316.0,38316.0,2017,2017-04-30,2017-04-30-Velbert_Hardenberg,,,,,99.363,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081624,38316.0,38316.0,2017,2017-05-21,2017-05-21-Halver_Halle,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,103.049,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081625,38316.0,38316.0,2017,2017-06-11,2017-06-11-Bad_Salzuflen,,,,,101.232,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081626,38316.0,38316.0,2017,2017-07-22,2017-07-22-Velbert_Hardenberg,,,,,105.133,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081627,38316.0,38316.0,2017,2017-08-20,2017-08-20-Büttgen,,,,,101.818,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081628,38316.0,38316.0,2017,2017-08-31,2017-08-31-Brunsbüttel,,,,,103.679,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081629,38316.0,38316.0,2017,2017-09-30,2017-09-30-Halver_Halle,,,,,103.943,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081630,38316.0,38316.0,2017,2017-10-28,2017-10-28-Halver_Halle,,,,,103.529,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081631,38316.0,38316.0,2017,2017-12-16,2017-12-16-Halver_Halle,,,,,100.285,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081632,38318.0,38318.0,2017,2017-04-30,2017-04-30-Bad_Kreuznach,,,,,109.359,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081633,38318.0,38318.0,2017,2017-05-14,2017-05-14-Bad_Ems,,,,,109.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081634,38318.0,38318.0,2017,2017-06-11,2017-06-11-Hachenburg,,,,,115.347,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081635,38318.0,38318.0,2017,2017-08-20,2017-08-20-Rodalben,,,,,108.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081636,38318.0,38318.0,2017,2017-09-10,2017-09-10-Mainz_Hartenberg,,,,,108.159,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081637,38318.0,38318.0,2017,2017-09-17,2017-09-17-Bad_Ems,Großer Preis von Dormagen,Dormagen,,,104.625,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081638,38318.0,38318.0,2017,2017-09-24,2017-09-24-Bad_Kreuznach,,,,,109.395,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081639,38320.0,38320.0,2017,2017-04-02,2017-04-02-Ludwigshafen,,,,,117.736,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081640,38320.0,38320.0,2017,2017-05-14,2017-05-14-Bad_Ems,,,,,112.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081641,38320.0,38320.0,2017,2017-06-11,2017-06-11-Hachenburg,,,,,107.097,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081642,38320.0,38320.0,2017,2017-09-10,2017-09-10-Mainz_Hartenberg,,,,,111.409,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081643,38324.0,38324.0,2017,2017-04-02,2017-04-02-Mannheim_Sandhofen,,,,,102.202,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081644,38324.0,38324.0,2017,2017-06-11,2017-06-11-Bad_Homburg_Hirschgarten,,,,,101.57,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081645,38324.0,38324.0,2017,2017-07-29,2017-07-29-Bad_Bodendorf,,,,,101.438,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081646,38324.0,38324.0,2017,2017-09-10,2017-09-10-Bad_Bodendorf,,,,,99.296,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081647,38328.0,38328.0,2017,2017-04-02,2017-04-02-Schweinfurt,,,,,103.766,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081648,38328.0,38328.0,2017,2017-04-09,2017-04-09-Schweinfurt,,,,,102.45,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081649,38328.0,38328.0,2017,2017-05-28,2017-05-28-Ostheim,,,,,99.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081650,38328.0,38328.0,2017,2017-06-11,2017-06-11-Ostheim,,,,,102.488,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081651,38328.0,38328.0,2017,2017-07-16,2017-07-16-Wertheim,,,,,101.577,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081652,38328.0,38328.0,2017,2017-08-24,2017-08-24-Schweinfurt,,,,,100.005,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081653,38328.0,38328.0,2017,2017-09-10,2017-09-10-Wertheim,,,,,103.966,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081654,38329.0,38329.0,2017,2017-04-02,2017-04-02-Arheilgen,,,,,100.114,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081655,38329.0,38329.0,2017,2017-04-09,2017-04-09-Arheilgen,,,,,99.727,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081656,38329.0,38329.0,2017,2017-04-21,2017-04-21-Olching,,,,,100.794,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081657,38329.0,38329.0,2017,2017-04-30,2017-04-30-Ludwigshafen,"2. Bundesliga Nord, Staffel I, 2. Spieltag",Wesel,,26.0,100.935,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081658,38329.0,38329.0,2017,2017-05-14,2017-05-14-Inzlingen,,,,,105.127,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081659,38329.0,38329.0,2017,2017-06-11,2017-06-11-Schriesheim,"2. Bundesliga Süd, Staffel I, 4. Spieltag",Schriesheim,,,101.263,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081660,38329.0,38329.0,2017,2017-06-21,2017-06-21-Wanne_Eickel,,,,,99.746,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081661,38329.0,38329.0,2017,2017-06-24,2017-06-24-Wanne_Eickel,,,,,99.808,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081662,38329.0,38329.0,2017,2017-08-20,2017-08-20-Künzell,,,,,100.768,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081663,38329.0,38329.0,2017,2017-09-30,2017-09-30-Arheilgen,,,,,100.804,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081664,38330.0,38330.0,2017,2017-04-09,2017-04-09-Schweinfurt,,,,,100.45,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081665,38330.0,38330.0,2017,2017-04-20,2017-04-20-Arheilgen,,,,,101.444,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-081666,38330.0,38330.0,2017,2017-04-30,2017-04-30-Würzburg_Löwenbrücke,,,,,101.957,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
