dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-044141,68004.0,68004.0,2023,2023-05-14,2023-05-14-Rheinstetten,2. Spieltag der Verbandsliga Baden allgemeine Klasse,Rheinstetten,,,108.799,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044142,68004.0,68004.0,2023,2023-06-11,2023-06-11-Ilvesheim,Punktspiel Verbandsliga BBS,Ilvesheim,,,106.296,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044143,68005.0,68005.0,2023,2023-03-26,2023-03-26-Berlin_Marienfelde,,,,,109.58,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044144,68005.0,68005.0,2023,2023-04-23,2023-04-23-Karlshagen,,,,,104.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044145,68005.0,68005.0,2023,2023-04-30,2023-04-30-Berlin_MärkischesViertel,2. Spieltag der 2. Bundesliga Nord Staffel 2,Berlin,,,117.325,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044146,68005.0,68005.0,2023,2023-05-07,2023-05-07-Berlin_MärkischesViertel,,,,,108.977,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044147,68005.0,68005.0,2023,2023-06-11,2023-06-11-Berlin_Marienfelde,,,,,110.034,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044148,68005.0,68005.0,2023,2023-07-30,2023-07-30-Fürstenwalde,,,,,111.484,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044149,68005.0,68005.0,2023,2023-09-17,2023-09-17-Berlin_Spandau,,,,,110.264,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044150,68005.0,68005.0,2023,2023-09-02,2023-09-02-Berlin_Spandau,,,,,106.992,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044151,68006.0,68006.0,2023,2023-04-23,2023-04-23-Karlshagen,,,,,109.784,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044152,68006.0,68006.0,2023,2023-05-07,2023-05-07-Berlin_MärkischesViertel,,,,,107.727,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044153,68006.0,68006.0,2023,2023-06-04,2023-06-04-Berlin_Marienfelde,,,,,107.501,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044154,68006.0,68006.0,2023,2023-06-11,2023-06-11-Berlin_Lankwitz,,,,,106.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044155,68006.0,68006.0,2023,2023-09-02,2023-09-02-Berlin_Spandau,,,,,109.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044156,68009.0,68009.0,2023,2023-04-02,2023-04-02-Kerpen,,,,,106.326,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044157,68009.0,68009.0,2023,2023-04-30,2023-04-30-Mönchengladbach,,,,,110.005,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044158,68009.0,68009.0,2023,2023-05-14,2023-05-14-Köln_Rath,,,,,108.892,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044159,68009.0,68009.0,2023,2023-06-11,2023-06-11-Wermelskirchen,4. Spieltag der NBV Bezirksliga 1,Köln,,28.0,105.258,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044160,68009.0,68009.0,2023,2023-07-30,2023-07-30-Köln_Ehrenfeld,5. Spieltag der NBV Bezirksliga 1,Köln,,13.0,102.691,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044161,68009.0,68009.0,2023,2023-10-22,2023-10-22-Kerpen,5.  Josef Pecks Gedächtnisturnier,Kerpen,,9.0,107.457,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044162,68010.0,68010.0,2023,2023-04-02,2023-04-02-Kerpen,,,,,102.993,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044163,68010.0,68010.0,2023,2023-04-30,2023-04-30-Mönchengladbach,,,,,118.339,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044164,68010.0,68010.0,2023,2023-05-14,2023-05-14-Köln_Rath,,,,,107.892,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044165,68010.0,68010.0,2023,2023-06-11,2023-06-11-Dormagen,4. Spieltag der Kreisliga Staffel 4,Dormagen,,22.0,110.617,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044166,68010.0,68010.0,2023,2023-10-22,2023-10-22-Kerpen,5.  Josef Pecks Gedächtnisturnier,Kerpen,,11.0,109.957,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044167,68011.0,68011.0,2023,2023-04-23,2023-04-23-Olching,11. Teppichpokal,Olching,,,126.524,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044168,68011.0,68011.0,2023,2023-08-20,2023-08-20-Olching,26. Amperpokal,Olching,,2.0,116.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044169,68012.0,68012.0,2023,2023-04-02,2023-04-02-Witten_Herbede,,,,,113.647,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044170,68012.0,68012.0,2023,2023-04-30,2023-04-30-Halver_Halle,,,,,117.535,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044171,68012.0,68012.0,2023,2023-05-14,2023-05-14-Wuppertal_Kleine_Höhe,,,,,112.931,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044172,68012.0,68012.0,2023,2023-05-19,2023-05-19-Cuxhaven,,,,,113.857,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044173,68012.0,68012.0,2023,2023-06-11,2023-06-11-Witten_Herbede,,,,,110.414,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044174,68012.0,68012.0,2023,2023-07-30,2023-07-30-Gevelsberg,,,,,113.586,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044175,68013.0,68013.0,2023,2023-04-02,2023-04-02-Kerpen,,,,,114.326,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044176,68013.0,68013.0,2023,2023-04-30,2023-04-30-Mönchengladbach,,,,,111.005,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044177,68013.0,68013.0,2023,2023-05-14,2023-05-14-Köln_Rath,,,,,110.892,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044178,68015.0,68015.0,2023,2023-03-26,2023-03-26-Pfungstadt,,,,,122.391,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044179,68015.0,68015.0,2023,2023-04-23,2023-04-23-Bensheim,2. Spieltag der HBSV-Rangliste (Allg. Klasse & Jugend),Bensheim,,,117.676,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044180,68016.0,68016.0,2023,2023-04-02,2023-04-02-Springe,,,,,115.997,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044181,68016.0,68016.0,2023,2023-04-30,2023-04-30-Bad_Nenndorf,,,,,114.487,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044182,68016.0,68016.0,2023,2023-05-14,2023-05-14-Hannover,,,,,109.647,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044183,68016.0,68016.0,2023,2023-08-05,2023-08-05-Bad_Nenndorf,,,,,104.355,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044184,68016.0,68016.0,2023,2023-09-17,2023-09-17-Hannover,,,,,116.651,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044185,68017.0,68017.0,2023,2023-04-30,2023-04-30-Bad_Nenndorf,,,,,117.987,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044186,68017.0,68017.0,2023,2023-05-14,2023-05-14-Hannover,,,,,127.647,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044187,68017.0,68017.0,2023,2023-08-05,2023-08-05-Bad_Nenndorf,,,,,120.605,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044188,68017.0,68017.0,2023,2023-09-17,2023-09-17-Hannover,,,,,123.151,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044189,68018.0,68018.0,2023,2023-04-30,2023-04-30-Bad_Nenndorf,,,,,119.987,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044190,68018.0,68018.0,2023,2023-05-14,2023-05-14-Hannover,,,,,121.397,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044191,68018.0,68018.0,2023,2023-09-17,2023-09-17-Hannover,,,,,123.651,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044192,68019.0,68019.0,2023,2023-04-30,2023-04-30-Inzlingen,2. Spieltag der 3. Bundesliga Süd Staffel 2,Inzlingen,,2.0,104.909,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044193,68019.0,68019.0,2023,2023-05-14,2023-05-14-Weinheim,3. Spieltag 3. Bundesliga Süd Staffel 2,Weinheim,,,105.879,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044194,68019.0,68019.0,2023,2023-06-11,2023-06-11-Tuttlingen,4. Spieltag der 3. Bundesliga Süd Staffel 2,Tuttlingen,,23.0,102.671,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044195,68019.0,68019.0,2023,2023-07-02,2023-07-02-Schriesheim,FunSports Bergstraßen Cup 2023,Schriesheim,,,106.487,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044196,68019.0,68019.0,2023,2023-07-30,2023-07-30-Ohlsbach,5. Spieltag 3. Bundesliga Süd Staffel 2,Ohlsbach,,18.0,101.699,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044197,68019.0,68019.0,2023,2023-08-12,2023-08-12-Ohlsbach,,,,,104.684,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044198,68019.0,68019.0,2023,2023-10-01,2023-10-01-Schriesheim,Knopf Trophy 2023,Schriesheim,,,94.497,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044199,68019.0,68019.0,2023,2023-10-22,2023-10-22-Bildstock,2. Villinger-Park-Benefiz-Turnier,Bildstock,,2.0,101.909,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044200,68020.0,68020.0,2023,2023-04-30,2023-04-30-Gelsenkirchen_Bulmke,,,,,112.669,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044201,68020.0,68020.0,2023,2023-05-14,2023-05-14-Wanne_Eickel,,,,,120.844,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044202,68020.0,68020.0,2023,2023-06-11,2023-06-11-Bottrop_Overbeckshof,,,,,114.343,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044203,68020.0,68020.0,2023,2023-07-08,2023-07-08-Herten,,,,,109.041,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044204,68020.0,68020.0,2023,2023-07-30,2023-07-30-Dortmund_Brechten,,,,,116.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044205,68021.0,68021.0,2023,2023-05-14,2023-05-14-Wallenhorst_Rulle,,,,,116.388,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044206,68021.0,68021.0,2023,2023-04-02,2023-04-02-Herten,1. Spieltag NBV Bezirksliga 3,Herten,,21.0,113.86,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044207,68021.0,68021.0,2023,2023-04-30,2023-04-30-Bad_Salzuflen,,,,,116.383,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044208,68021.0,68021.0,2023,2023-07-30,2023-07-30-Epe,,,,,111.741,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044209,68023.0,68023.0,2023,2023-05-14,2023-05-14-Rauschenberg,,,,,114.476,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044210,68023.0,68023.0,2023,2023-06-11,2023-06-11-Wetzlar,,,,,114.924,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044211,68023.0,68023.0,2023,2023-07-30,2023-07-30-Heringen,,,,,109.992,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044212,68024.0,68024.0,2023,2023-07-30,2023-07-30-Heringen,,,,,110.659,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044213,68025.0,68025.0,2023,2023-07-02,2023-07-02-Havelberg,,,,,112.955,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044214,68025.0,68025.0,2023,2023-09-10,2023-09-10-Havelberg,,,,,111.777,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044215,68026.0,68026.0,2023,2023-04-23,2023-04-23-Arendsee,,,,,121.139,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044216,68027.0,68027.0,2023,2023-05-07,2023-05-07-Bliesen,Gemeinsamer LM-SpTag MRP-SaarMVVL,Bliesen,,2.0,103.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044217,68027.0,68027.0,2023,2023-05-14,2023-05-14-Bad_Kreuznach,,,,,102.437,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044218,68027.0,68027.0,2023,2023-05-18,2023-05-18-Bildstock,,,,,103.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044219,68027.0,68027.0,2023,2023-07-02,2023-07-02-Neuwied,,,,,102.592,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044220,68027.0,68027.0,2023,2023-07-30,2023-07-30-Traben_Trarbach,,,,,102.363,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044221,68027.0,68027.0,2023,2023-08-06,2023-08-06-Mainz_Hartenberg,Rhein-Mai-Turnier,Mainz,,,100.884,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044222,68027.0,68027.0,2023,2023-08-24,2023-08-24-Bensheim,,,,,100.053,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044223,68027.0,68027.0,2023,2023-09-08,2023-09-08-Neutraubling,,,,,98.708,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044224,68027.0,68027.0,2023,2023-09-17,2023-09-17-Ludwigshafen,5. Spieltag 3. Bundesliga Süd Staffel 3,Ludwigshafen,,,102.96,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044225,68029.0,68029.0,2023,2023-07-16,2023-07-16-Karlsfeld,,,,,114.539,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044226,68031.0,68031.0,2023,2023-04-30,2023-04-30-Bensheim,,,,,111.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044227,68031.0,68031.0,2023,2023-06-11,2023-06-11-Dreieich,,,,,106.858,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044228,68031.0,68031.0,2023,2023-07-30,2023-07-30-Bad_Homburg_Hirschgarten,,,,,110.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044229,68031.0,68031.0,2023,2023-09-17,2023-09-17-Bad_Soden,,,,,114.446,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044230,68032.0,68032.0,2023,2023-04-30,2023-04-30-Lichtenfels,,,,,113.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044231,68032.0,68032.0,2023,2023-06-11,2023-06-11-Bamberg2,,,,,116.574,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044232,68032.0,68032.0,2023,2023-07-30,2023-07-30-Bamberg2,,,,,119.876,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044233,68033.0,68033.0,2023,2023-04-30,2023-04-30-Berlin_MärkischesViertel,2. Spieltag der 2. Bundesliga Nord Staffel 2,Berlin,,,110.825,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044234,68033.0,68033.0,2023,2023-05-07,2023-05-07-Berlin_MärkischesViertel,,,,,107.227,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044235,68033.0,68033.0,2023,2023-06-11,2023-06-11-Berlin_Marienfelde,,,,,109.784,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044236,68033.0,68033.0,2023,2023-07-22,2023-07-22-Berlin_MärkischesViertel,,,,,104.026,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044237,68033.0,68033.0,2023,2023-07-30,2023-07-30-Fürstenwalde,,,,,107.984,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044238,68033.0,68033.0,2023,2023-09-17,2023-09-17-Berlin_Spandau,,,,,108.764,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044239,68033.0,68033.0,2023,2023-09-02,2023-09-02-Berlin_Spandau,,,,,109.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044240,68033.0,68033.0,2023,2023-07-22,2023-07-22-Berlin_Reinickendorf,,,,,104.255,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044241,68034.0,68034.0,2023,2023-04-30,2023-04-30-Remseck,,,,,106.032,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044242,68034.0,68034.0,2023,2023-06-04,2023-06-04-Bad_Urach,3. Spieltag der WBV-Rangliste,Bad Urach,,1.0,106.824,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044243,68034.0,68034.0,2023,2023-06-11,2023-06-11-Metzingen,,,,,107.802,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044244,68034.0,68034.0,2023,2023-07-30,2023-07-30-Heilbronn_Wertwiesenpark,5. Spieltag Verbandsliga Baden Württemberg,Heilbronn,,,107.045,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044245,68034.0,68034.0,2023,2023-09-17,2023-09-17-Bad_Urach,,,,,106.783,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044246,68035.0,68035.0,2023,2023-04-30,2023-04-30-Bad_Nenndorf,,,,,116.237,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044247,68035.0,68035.0,2023,2023-06-11,2023-06-11-Bad_Münder,,,,,119.035,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044248,68035.0,68035.0,2023,2023-08-05,2023-08-05-Bad_Nenndorf,,,,,114.355,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044249,68035.0,68035.0,2023,2023-09-17,2023-09-17-Hannover,,,,,122.401,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044250,68036.0,68036.0,2023,2023-04-30,2023-04-30-Mönchengladbach,,,,,109.005,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044251,68037.0,68037.0,2023,2023-07-30,2023-07-30-Heringen,,,,,118.159,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044252,68038.0,68038.0,2023,2023-06-04,2023-06-04-Hamburg_Rahlstedt,,,,,128.377,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044253,68039.0,68039.0,2023,2023-06-24,2023-06-24-Gladbeck,Gladbeck Cup 2023,Gladbeck,,7.0,120.044,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044254,68041.0,68041.0,2023,2023-09-10,2023-09-10-Havelberg,,,,,141.027,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044255,68042.0,68042.0,2023,2023-09-10,2023-09-10-Havelberg,,,,,117.027,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044256,68043.0,68043.0,2023,2023-11-11,2023-11-11-Eibenstock_Halle,,,,,107.575,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044257,68044.0,68044.0,2023,2023-09-10,2023-09-10-Havelberg,,,,,120.527,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044258,68048.0,68048.0,2023,2023-05-07,2023-05-07-Ansbach,9. Grundela Turnier,Ansbach,,,108.451,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044259,68048.0,68048.0,2023,2023-07-02,2023-07-02-Bad_Bocklet,,,,,112.145,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044260,68048.0,68048.0,2023,2023-07-30,2023-07-30-Bad_Bocklet,,,,,117.104,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044261,68048.0,68048.0,2023,2023-09-17,2023-09-17-Wertheim,,,,,112.554,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044262,68049.0,68049.0,2023,2023-05-07,2023-05-07-Ansbach,9. Grundela Turnier,Ansbach,,5.0,120.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044263,68049.0,68049.0,2023,2023-06-11,2023-06-11-Ansbach,Spieltag der Landesliga Bayern Nord-West,Ansbach,,1.0,119.313,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044264,68049.0,68049.0,2023,2023-07-02,2023-07-02-Bad_Bocklet,,,,,117.395,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044265,68049.0,68049.0,2023,2023-07-30,2023-07-30-Bad_Bocklet,,,,,121.854,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044266,68049.0,68049.0,2023,2023-09-17,2023-09-17-Wertheim,,,,,116.054,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044267,68051.0,68051.0,2023,2023-06-24,2023-06-24-Gladbeck,Gladbeck Cup 2023,Gladbeck,,8.0,104.544,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044268,68051.0,68051.0,2023,2023-07-30,2023-07-30-Wesel,,,,,104.699,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044269,68053.0,68053.0,2023,2023-06-11,2023-06-11-Bad_Feilnbach,,,,,104.285,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044270,68053.0,68053.0,2023,2023-06-25,2023-06-25-Bad_Feilnbach,,,,,100.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044271,68053.0,68053.0,2023,2023-07-30,2023-07-30-Olching2,5. Spieltag der 3. Bundesliga Süd Staffel 1,Olching,,,103.973,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044272,68053.0,68053.0,2023,2023-08-06,2023-08-06-Straßlach,,,,,105.878,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044273,68053.0,68053.0,2023,2023-08-20,2023-08-20-Olching,26. Amperpokal,Olching,,7.0,102.106,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044274,68054.0,68054.0,2023,2023-06-11,2023-06-11-Ansbach,Spieltag der Landesliga Bayern Nord-West,Ansbach,,,115.313,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044275,68054.0,68054.0,2023,2023-07-30,2023-07-30-Bad_Bocklet,,,,,115.604,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044276,68055.0,68055.0,2023,2023-06-11,2023-06-11-Ansbach,Spieltag der Landesliga Bayern Nord-West,Ansbach,,,126.063,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044277,68055.0,68055.0,2023,2023-07-30,2023-07-30-Bad_Bocklet,,,,,128.604,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044278,68055.0,68055.0,2023,2023-08-06,2023-08-06-Höchberg,31. Höchberger Krackenturnier 2023,Höchberg,,8.0,123.019,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044279,68057.0,68057.0,2023,2023-09-17,2023-09-17-Celle,,,,,116.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044280,68061.0,68061.0,2023,2023-06-11,2023-06-11-Dormagen,4. Spieltag der Kreisliga Staffel 4,Dormagen,,,109.283,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044281,68061.0,68061.0,2023,2023-07-08,2023-07-08-Mönchengladbach,,,,,103.364,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044282,68061.0,68061.0,2023,2023-07-30,2023-07-30-Dormagen_Hackenbroich,,,,,107.758,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044283,68061.0,68061.0,2023,2023-09-30,2023-09-30-Wanne_Eickel,,,,,106.546,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044284,68064.0,68064.0,2023,2023-07-16,2023-07-16-Rodalben,10. Dieter Boltze Gedächtnisturnier,Rodalben,,2.0,107.906,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044285,68064.0,68064.0,2023,2023-07-30,2023-07-30-Mainz_Hartenberg,4. Spieltag der Verbandsliga Kooperation MRP-SaarMV,Mainz,,31.0,108.036,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044286,68064.0,68064.0,2023,2023-08-12,2023-08-12-Ohlsbach,,,,,106.934,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044287,68064.0,68064.0,2023,2023-09-17,2023-09-17-Mannheim,5. Spieltag der Verbandsliga Kooperation MRP/SaaarMV,Mannheim,,3.0,111.147,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044288,68064.0,68064.0,2023,2023-10-22,2023-10-22-Bildstock,2. Villinger-Park-Benefiz-Turnier,Bildstock,,3.0,109.909,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-044289,68065.0,68065.0,2023,2023-07-30,2023-07-30-Kahl,,,,,115.09,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
