dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-111325,23517.0,23517.0,2015,2015-03-29,2015-03-29-Berlin_Lankwitz2,,,,,105.837,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111326,23517.0,23517.0,2015,2015-04-19,2015-04-19-Karlshagen,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,104.682,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111327,23517.0,23517.0,2015,2015-04-26,2015-04-26-Karlshagen2,,,,,105.179,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111328,23517.0,23517.0,2015,2015-05-03,2015-05-03-Berlin_Lankwitz,,,,,108.043,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111329,23517.0,23517.0,2015,2015-06-21,2015-06-21-Berlin_Tegel_Adelheidallee2,,,,,105.684,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111330,23517.0,23517.0,2015,2015-05-31,2015-05-31-Woltersdorf,,,,,103.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111331,23517.0,23517.0,2015,2015-08-16,2015-08-16-Berlin_Spandau2,,,,,104.501,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111332,23517.0,23517.0,2015,2015-09-26,2015-09-26-Berlin_Reinickendorf,,,,,103.42,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111333,23517.0,23517.0,2015,2015-10-10,2015-10-10-Berlin_Tegel_Adelheidallee,,,,,105.924,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111334,23579.0,23579.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,103.357,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111335,23579.0,23579.0,2015,2015-04-26,2015-04-26-Bamberg,2. Spieltag 1. Bundesliga Süd,Bamberg,,,108.504,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111336,23579.0,23579.0,2015,2015-05-10,2015-05-10-Kelheim,3. Spieltag 1. Bundesliga Süd,Kelheim,,,100.681,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111337,23579.0,23579.0,2015,2015-05-28,2015-05-28-Murnau_See,,,,,101.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111338,23579.0,23579.0,2015,2015-06-21,2015-06-21-Singen,4. Spieltag 1. Bundesliga Süd,Singen,,,101.405,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111339,23579.0,23579.0,2015,2015-08-01,2015-08-01-Arheilgen,,,,,105.378,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111340,23579.0,23579.0,2015,2015-08-02,2015-08-02-Arheilgen,,,,,101.137,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111341,23579.0,23579.0,2015,2015-08-09,2015-08-09-Lichtenfels,25. Rebland-Turnier,Ohlsbach,,,102.932,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111342,23579.0,23579.0,2015,2015-10-24,2015-10-24-Paffendorf,,,,,102.982,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111343,23605.0,23605.0,2015,2015-05-10,2015-05-10-Heilbronn,,,,,99.765,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111344,23605.0,23605.0,2015,2015-04-26,2015-04-26-Homburg_Stadtpark,,,,,101.903,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111345,23605.0,23605.0,2015,2015-08-01,2015-08-01-Mannheim,,,,,103.015,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111346,23605.0,23605.0,2015,2015-08-09,2015-08-09-Heilbronn,25. Rebland-Turnier,Ohlsbach,,,99.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111347,23605.0,23605.0,2015,2015-09-06,2015-09-06-Mannheim,,,,,98.598,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111348,23605.0,23605.0,2015,2015-09-13,2015-09-13-Heilbronn,Walhallapokal 2015,Neutraubling,,,99.799,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111349,23631.0,23631.0,2015,2015-04-26,2015-04-26-Bad_Nenndorf,,,,,103.625,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111350,23631.0,23631.0,2015,2015-05-10,2015-05-10-Hamburg_Niendorf,,,,,102.848,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111351,23631.0,23631.0,2015,2015-05-15,2015-05-15-Cuxhaven,,,,,101.543,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111352,23631.0,23631.0,2015,2015-06-27,2015-06-27-Diepholz,,,,,102.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111353,23631.0,23631.0,2015,2015-08-16,2015-08-16-Künsebeck,,,,,100.629,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111354,23631.0,23631.0,2015,2015-09-06,2015-09-06-Goslar,,,,,101.451,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111355,23631.0,23631.0,2015,2015-10-10,2015-10-10-Diepholz,,,,,100.006,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111356,23693.0,23693.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,100.357,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111357,23693.0,23693.0,2015,2015-04-03,2015-04-03-Hamburg_Lohbrügge,,,,,100.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111358,23693.0,23693.0,2015,2015-04-26,2015-04-26-Bad_Nenndorf,,,,,101.625,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111359,23693.0,23693.0,2015,2015-05-03,2015-05-03-Hamburg_Lurup,,,,,101.623,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111360,23693.0,23693.0,2015,2015-05-10,2015-05-10-Hamburg_Niendorf,,,,,99.598,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111361,23693.0,23693.0,2015,2015-05-31,2015-05-31-Hamburg_Niendorf,,,,,99.145,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111362,23693.0,23693.0,2015,2015-06-12,2015-06-12-Neheim_Hüsten,,,,,100.836,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111363,23693.0,23693.0,2015,2015-06-21,2015-06-21-Göttingen_Grone,,,,,100.41,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111364,23693.0,23693.0,2015,2015-07-01,2015-07-01-Trappenkamp,,,,,99.565,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111365,23693.0,23693.0,2015,2015-07-04,2015-07-04-Trappenkamp,,,,,100.567,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111366,23693.0,23693.0,2015,2015-08-01,2015-08-01-Brunsbüttel,,,,,101.349,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111367,23693.0,23693.0,2015,2015-08-08,2015-08-08-Bad_Oldesloe,,,,,98.953,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111368,23693.0,23693.0,2015,2015-08-16,2015-08-16-Künsebeck,,,,,100.629,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111369,23729.0,23729.0,2015,2015-09-26,2015-09-26-Witten_Heven,,,,,105.416,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111370,23731.0,23731.0,2015,2015-03-29,2015-03-29-Lippstadt_Kranenkasper,,,,,105.237,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111371,23731.0,23731.0,2015,2015-04-26,2015-04-26-Herford,,,,,105.231,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111372,23778.0,23778.0,2015,2015-04-26,2015-04-26-Lüdenscheid,,,,,110.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111373,23778.0,23778.0,2015,2015-05-10,2015-05-10-Castrop,,,,,113.894,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111374,23778.0,23778.0,2015,2015-05-31,2015-05-31-Dortmund_Brechten,,,,,112.341,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111375,23778.0,23778.0,2015,2015-06-21,2015-06-21-Lünen,,,,,113.491,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111376,23778.0,23778.0,2015,2015-09-06,2015-09-06-Witten_Herbede,,,,,107.438,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111377,23778.0,23778.0,2015,2015-09-20,2015-09-20-Gladbeck,6. Hamburger Minigolf Open,HH-Niendorf,,,109.869,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111378,23778.0,23778.0,2015,2015-09-26,2015-09-26-Witten_Heven,,,,,110.666,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111379,23796.0,23796.0,2015,2015-05-10,2015-05-10-Brilon,,,,,108.964,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111380,23796.0,23796.0,2015,2015-06-21,2015-06-21-Eslohe,,,,,109.194,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111381,23796.0,23796.0,2015,2015-05-31,2015-05-31-Detmold,,,,,109.277,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111382,23796.0,23796.0,2015,2015-09-06,2015-09-06-Biebertal,,,,,108.456,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111383,23895.0,23895.0,2015,2015-04-26,2015-04-26-Vellmar,,,,,110.613,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111384,23895.0,23895.0,2015,2015-05-15,2015-05-15-Cuxhaven,,,,,109.043,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111385,23895.0,23895.0,2015,2015-06-21,2015-06-21-Vellmar,,,,,104.646,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111386,23895.0,23895.0,2015,2015-07-18,2015-07-18-Salzgitter,,,,,102.5,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111387,23895.0,23895.0,2015,2015-08-16,2015-08-16-Northeim,,,,,106.062,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111388,23895.0,23895.0,2015,2015-09-13,2015-09-13-Velbert_Langenberg,Walhallapokal 2015,Neutraubling,,,108.399,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111389,23923.0,23923.0,2015,2015-06-21,2015-06-21-Kaarst,,,,,101.835,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111390,23923.0,23923.0,2015,2015-04-26,2015-04-26-Mönchengladbach,,,,,109.695,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111391,23923.0,23923.0,2015,2015-09-06,2015-09-06-Dormagen,,,,,107.532,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111392,23924.0,23924.0,2015,2015-04-26,2015-04-26-Castrop_Glocke,,,,,103.868,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111393,23979.0,23979.0,2015,2015-04-19,2015-04-19-Aßlar,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,106.195,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111394,23979.0,23979.0,2015,2015-05-03,2015-05-03-Arheilgen,,,,,110.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111395,23979.0,23979.0,2015,2015-05-10,2015-05-10-Arheilgen,,,,,107.73,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111396,23979.0,23979.0,2015,2015-05-31,2015-05-31-Bad_Soden,,,,,106.382,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111397,23979.0,23979.0,2015,2015-06-21,2015-06-21-Bad_Soden,,,,,107.815,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111398,23979.0,23979.0,2015,2015-09-06,2015-09-06-Weiterstadt,,,,,108.512,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111399,23979.0,23979.0,2015,2015-09-13,2015-09-13-Dreieich,Walhallapokal 2015,Neutraubling,,,105.051,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111400,23979.0,23979.0,2015,2015-10-10,2015-10-10-Bad_Homburg_Hirschgarten+Aßlar,,,,,106.353,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111401,23979.0,23979.0,2015,2015-10-22,2015-10-22-Algund,,,,,116.152,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111402,24022.0,24022.0,2015,2015-03-29,2015-03-29-Berlin_Tempelhof,,,,,98.558,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111403,24022.0,24022.0,2015,2015-04-19,2015-04-19-Karlshagen,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,102.932,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111404,24022.0,24022.0,2015,2015-04-26,2015-04-26-Bad_Münder,,,,,102.66,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111405,24022.0,24022.0,2015,2015-05-03,2015-05-03-Berlin_Lankwitz,,,,,102.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111406,24022.0,24022.0,2015,2015-05-10,2015-05-10-Kiel_Gaarden,,,,,99.453,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111407,24022.0,24022.0,2015,2015-05-31,2015-05-31-Woltersdorf,,,,,102.163,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111408,24022.0,24022.0,2015,2015-06-21,2015-06-21-Berlin_Spandau,,,,,98.894,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111409,24022.0,24022.0,2015,2015-08-16,2015-08-16-Berlin_Tegel_Adelheidallee,,,,,101.048,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111410,24022.0,24022.0,2015,2015-09-06,2015-09-06-Berlin_Reinickendorf,,,,,100.744,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111411,24022.0,24022.0,2015,2015-09-26,2015-09-26-Berlin_Reinickendorf,,,,,100.295,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111412,24081.0,24081.0,2015,2015-04-18,2015-04-18-Neheim_Hüsten,,,,,104.551,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111413,24081.0,24081.0,2015,2015-04-26,2015-04-26-Bad_Godesberg,,,,,104.389,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111414,24081.0,24081.0,2015,2015-05-10,2015-05-10-Bochum_Stadtpark,,,,,105.152,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111415,24081.0,24081.0,2015,2015-05-15,2015-05-15-Cuxhaven,,,,,101.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111416,24081.0,24081.0,2015,2015-06-21,2015-06-21-Köln_Neubrück,,,,,102.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111417,24081.0,24081.0,2015,2015-06-21,2015-06-21-Köln_Rath,,,,,102.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111418,24081.0,24081.0,2015,2015-09-06,2015-09-06-Kaarst,,,,,101.391,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111419,24081.0,24081.0,2015,2015-09-13,2015-09-13-Bottrop_Overbeckshof,Walhallapokal 2015,Neutraubling,,,103.524,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111420,24081.0,24081.0,2015,2015-09-26,2015-09-26-Mönchengladbach,,,,,101.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111421,24092.0,24092.0,2015,2015-01-03,2015-01-03-Mannheim_Sandhofen_Halle,,,,,101.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111422,24092.0,24092.0,2015,2015-03-22,2015-03-22-Ludwigshafen,,,,,99.984,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111423,24092.0,24092.0,2015,2015-04-19,2015-04-19-Bad_Kreuznach,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,98.816,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111424,24092.0,24092.0,2015,2015-05-03,2015-05-03-Mannheim,,,,,100.937,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111425,24092.0,24092.0,2015,2015-05-31,2015-05-31-Traben_Trarbach,,,,,100.318,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111426,24092.0,24092.0,2015,2015-07-01,2015-07-01-Trappenkamp,,,,,99.731,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111427,24092.0,24092.0,2015,2015-07-04,2015-07-04-Trappenkamp,,,,,100.093,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111428,24092.0,24092.0,2015,2015-09-20,2015-09-20-Bad_Kreuznach,6. Hamburger Minigolf Open,HH-Niendorf,,,100.188,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111429,24092.0,24092.0,2015,2015-10-31,2015-10-31-Mannheim_Sandhofen_Halle,,,,,99.483,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111430,24092.0,24092.0,2015,2015-12-05,2015-12-05-Mannheim_Sandhofen_Halle,,,,,99.971,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111431,24092.0,24092.0,2015,2015-12-27,2015-12-27-Mannheim_Sandhofen_Halle,,,,,100.415,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111432,24111.0,24111.0,2015,2015-05-10,2015-05-10-Wertheim,,,,,100.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111433,24111.0,24111.0,2015,2015-07-26,2015-07-26-Pegnitz,,,,,99.17,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111434,24111.0,24111.0,2015,2015-08-16,2015-08-16-Pegnitz,,,,,96.68,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111435,24151.0,24151.0,2015,2015-03-22,2015-03-22-Bensheim,,,,,103.965,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111436,24151.0,24151.0,2015,2015-04-19,2015-04-19-Aßlar,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,102.695,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111437,24151.0,24151.0,2015,2015-05-03,2015-05-03-Arheilgen,,,,,109.696,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111438,24151.0,24151.0,2015,2015-05-31,2015-05-31-Bad_Soden,,,,,105.382,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111439,24151.0,24151.0,2015,2015-08-27,2015-08-27-Hamm_Kurpark,,,,,103.368,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111440,24151.0,24151.0,2015,2015-04-11,2015-04-11-Baltrum,,,,,99.875,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111441,24151.0,24151.0,2015,2015-06-13,2015-06-13-Essen_Vogelheim,,,,,105.175,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111442,24151.0,24151.0,2015,2015-08-23,2015-08-23-Hamm_Kurpark,,,,,104.506,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111443,24151.0,24151.0,2015,2015-10-17,2015-10-17-Lana,,,,,104.129,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111444,24151.0,24151.0,2015,2015-10-23,2015-10-23-Algund,,,,,105.727,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111445,24182.0,24182.0,2015,2015-03-29,2015-03-29-Rheinstetten,1. Spieltag BBS-Landesliga (Allg. Klasse),Rheinstetten,,,111.01,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111446,24182.0,24182.0,2015,2015-04-26,2015-04-26-Sulzfeld,,,,,103.9,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111447,24182.0,24182.0,2015,2015-05-10,2015-05-10-Weinheim,3. Spieltag BBS-Landesliga (Allg. Klasse),Weinheim,,,104.827,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111448,24182.0,24182.0,2015,2015-06-21,2015-06-21-Schriesheim,,,,,106.542,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111449,24182.0,24182.0,2015,2015-08-16,2015-08-16-Ilvesheim,,,,,102.754,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111450,24182.0,24182.0,2015,2015-09-06,2015-09-06-Ladenburg,,,,,108.317,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111451,24288.0,24288.0,2015,2015-04-26,2015-04-26-Essen_Vogelheim,,,,,107.353,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111452,24288.0,24288.0,2015,2015-05-15,2015-05-15-Cuxhaven,,,,,104.043,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111453,24288.0,24288.0,2015,2015-05-31,2015-05-31-Gladbeck,,,,,104.311,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111454,24288.0,24288.0,2015,2015-06-21,2015-06-21-Bochum_Langendreer,,,,,108.976,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111455,24288.0,24288.0,2015,2015-09-06,2015-09-06-Neheim_Hüsten,,,,,107.493,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111456,24312.0,24312.0,2015,2015-03-29,2015-03-29-Ludwigsburg,,,,,109.066,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111457,24312.0,24312.0,2015,2015-04-19,2015-04-19-Ulm,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,100.757,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111458,24312.0,24312.0,2015,2015-05-03,2015-05-03-Wernau,,,,,104.957,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111459,24312.0,24312.0,2015,2015-05-10,2015-05-10-Hechingen,,,,,104.585,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111460,24312.0,24312.0,2015,2015-06-21,2015-06-21-Remseck,,,,,106.407,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111461,24312.0,24312.0,2015,2015-04-26,2015-04-26-Bad_Mergentheim,,,,,106.242,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111462,24312.0,24312.0,2015,2015-09-06,2015-09-06-Unterschneidheim,,,,,108.627,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111463,24312.0,24312.0,2015,2015-09-13,2015-09-13-Wernau,Walhallapokal 2015,Neutraubling,,,103.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111464,24314.0,24314.0,2015,2015-03-22,2015-03-22-Dreieich,,,,,103.274,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111465,24314.0,24314.0,2015,2015-05-03,2015-05-03-Künzell2,,,,,105.741,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111466,24314.0,24314.0,2015,2015-05-10,2015-05-10-Kelheim,3. Spieltag 1. Bundesliga Süd,Kelheim,,,101.181,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111467,24314.0,24314.0,2015,2015-05-31,2015-05-31-Arheilgen,,,,,104.379,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111468,24314.0,24314.0,2015,2015-06-21,2015-06-21-Singen,4. Spieltag 1. Bundesliga Süd,Singen,,,107.738,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111469,24314.0,24314.0,2015,2015-07-08,2015-07-08-Olching,,,,,106.895,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111470,24314.0,24314.0,2015,2015-10-23,2015-10-23-Algund,,,,,103.394,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111471,24340.0,24340.0,2015,2015-04-18,2015-04-18-Neheim_Hüsten,,,,,103.176,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111472,24340.0,24340.0,2015,2015-04-26,2015-04-26-Bad_Godesberg,,,,,103.639,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111473,24340.0,24340.0,2015,2015-05-10,2015-05-10-Bochum_Stadtpark,,,,,104.152,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111474,24340.0,24340.0,2015,2015-06-21,2015-06-21-Köln_Neubrück,,,,,101.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111475,24340.0,24340.0,2015,2015-06-21,2015-06-21-Köln_Rath,,,,,101.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111476,24340.0,24340.0,2015,2015-07-01,2015-07-01-Trappenkamp,,,,,103.448,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111477,24340.0,24340.0,2015,2015-09-06,2015-09-06-Kaarst,,,,,103.641,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-111478,24340.0,24340.0,2015,2015-09-13,2015-09-13-Bottrop_Overbeckshof,Walhallapokal 2015,Neutraubling,,,101.774,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
