dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-055839,4788.0,4788.0,2022,2022-09-25,2022-09-25-Lichtenfels,,,,,101.851,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055840,4835.0,4835.0,2022,2022-04-10,2022-04-10-Halver_Halle,,,,,115.772,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055841,4835.0,4835.0,2022,2022-05-01,2022-05-01-Witten_Herbede,,,,,101.495,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055842,4835.0,4835.0,2022,2022-05-15,2022-05-15-Gevelsberg,,,,,107.0,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055843,4835.0,4835.0,2022,2022-06-12,2022-06-12-Bochum_Stadtpark,,,,,106.863,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055844,4835.0,4835.0,2022,2022-09-04,2022-09-04-Gelsenkirchen_Bulmke,,,,,106.43,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055845,4859.0,4859.0,2022,2022-04-16,2022-04-16-Weinheim2,16. OSTER-EI.nladungsturnier,Velbert,,,103.444,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055846,4859.0,4859.0,2022,2022-05-08,2022-05-08-Rheinstetten,2. Spieltag Seniorenliga Baden,Rheinstetten,,,101.036,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055847,4859.0,4859.0,2022,2022-05-15,2022-05-15-Ilvesheim,1. Spieltag der Verbandsliga Baden,Ilvesheim,,,100.096,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055848,4859.0,4859.0,2022,2022-05-28,2022-05-28-Hilzingen,,,,,101.947,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055849,4859.0,4859.0,2022,2022-06-12,2022-06-12-Rheinstetten,2. Spieltag der BBS Verbandsliga,Rheinstetten,,,99.801,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055850,4859.0,4859.0,2022,2022-06-26,2022-06-26-Schriesheim,,,,,104.577,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055851,4859.0,4859.0,2022,2022-08-06,2022-08-06-Rauschenberg,,,,,105.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055852,4859.0,4859.0,2022,2022-08-18,2022-08-18-Groß_Umstadt,,,,,105.763,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055853,4859.0,4859.0,2022,2022-09-04,2022-09-04-Tuttlingen,,,,,100.966,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055854,4880.0,4880.0,2022,2022-04-10,2022-04-10-Köln_Rath,,,,,107.298,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055855,4880.0,4880.0,2022,2022-05-01,2022-05-01-Wesseling,2. Spieltag NBV-Kreisliga 3,Bad Bodendorf,,6.0,101.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055856,4880.0,4880.0,2022,2022-05-15,2022-05-15-Kerpen,,,,,103.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055857,4880.0,4880.0,2022,2022-06-12,2022-06-12-Netphen,,,,,108.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055858,4880.0,4880.0,2022,2022-07-31,2022-07-31-Kerpen,4. Josef Pecks Gedächtnisturnier,Kerpen,,13.0,106.81,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055859,4880.0,4880.0,2022,2022-09-04,2022-09-04-Köln_Ehrenfeld,,,,,103.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055860,4892.0,4892.0,2022,2022-05-15,2022-05-15-Wermelskirchen,,,,,105.057,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055861,4908.0,4908.0,2022,2022-05-01,2022-05-01-Ludwigshafen,2. Spieltag der 3. Bundesliga Süd Staffel 3,Ludwigshafen,,,103.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055862,4908.0,4908.0,2022,2022-05-15,2022-05-15-Homburg_Stadtpark,,,,,99.148,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055863,4908.0,4908.0,2022,2022-05-22,2022-05-22-Dudweiler,,,,,100.603,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055864,4908.0,4908.0,2022,2022-09-04,2022-09-04-Traben_Trarbach,,,,,101.667,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055865,5015.0,5015.0,2022,2022-04-10,2022-04-10-Schriesheim,1. Spieltag der 3. Bundesliga Süd Staffel 2,Schriesheim,,,97.584,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055866,5015.0,5015.0,2022,2022-04-16,2022-04-16-Weinheim,16. OSTER-EI.nladungsturnier,Velbert,,,104.259,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055867,5015.0,5015.0,2022,2022-05-01,2022-05-01-Weinheim,2. Spieltag der 3. Bundesliga Süd Staffel 2,Weinheim,,,101.781,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055868,5015.0,5015.0,2022,2022-05-28,2022-05-28-Hilzingen,,,,,102.947,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055869,5015.0,5015.0,2022,2022-06-12,2022-06-12-Ohlsbach,3. Spieltag der 3. Bundesliga Süd Staffel 2,Ohlsbach,,16.0,103.19,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055870,5015.0,5015.0,2022,2022-06-26,2022-06-26-Schriesheim,,,,,101.327,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055871,5015.0,5015.0,2022,2022-09-18,2022-09-18-Inzlingen,4. Spieltag der 3. Bundesliga Süd Staffel 2,Inzlingen,,5.0,101.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055872,5020.0,5020.0,2022,2022-04-16,2022-04-16-Weinheim,16. OSTER-EI.nladungsturnier,Velbert,,,101.459,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055873,5020.0,5020.0,2022,2022-05-01,2022-05-01-Weinheim,2. Spieltag der 3. Bundesliga Süd Staffel 2,Weinheim,,,103.281,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055874,5020.0,5020.0,2022,2022-05-28,2022-05-28-Hilzingen,,,,,102.947,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055875,5020.0,5020.0,2022,2022-06-12,2022-06-12-Ohlsbach,3. Spieltag der 3. Bundesliga Süd Staffel 2,Ohlsbach,,22.0,104.19,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055876,5020.0,5020.0,2022,2022-06-26,2022-06-26-Schriesheim,,,,,101.577,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055877,5020.0,5020.0,2022,2022-08-06,2022-08-06-Mannheim,,,,,102.627,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055878,5020.0,5020.0,2022,2022-09-18,2022-09-18-Inzlingen,4. Spieltag der 3. Bundesliga Süd Staffel 2,Inzlingen,,8.0,105.993,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055879,5020.0,5020.0,2022,2022-10-16,2022-10-16-Bildstock,Villinger-Park-Turnier,Bildstock,,10.0,112.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055880,5053.0,5053.0,2022,2022-05-15,2022-05-15-Hilden,1. Spieltag der 3. Bundesliga Nord Staffel 1,Hilden,,24.0,109.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055881,5053.0,5053.0,2022,2022-06-12,2022-06-12-Halver_Halle,,,,,106.354,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055882,5053.0,5053.0,2022,2022-09-04,2022-09-04-Kerpen,,,,,109.389,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055883,5053.0,5053.0,2022,2022-09-18,2022-09-18-Bad_Godesberg,4. Spieltag der 3. Bundesliga Nord Staffel 1,Bad Godesberg,,21.0,107.007,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055884,5053.0,5053.0,2022,2022-11-05,2022-11-05-Halver_Halle,,,,,109.13,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055885,5056.0,5056.0,2022,2022-08-07,2022-08-07-Landshut,10.Oachkatzl-Cup,Landshut,,5.0,101.5,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055886,5081.0,5081.0,2022,2022-04-10,2022-04-10-Ingolstadt_Baggersee,,,,,117.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055887,5081.0,5081.0,2022,2022-04-17,2022-04-17-Landshut,,,,,115.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055888,5081.0,5081.0,2022,2022-05-01,2022-05-01-Ingolstadt_Auwaldsee,,,,,114.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055889,5081.0,5081.0,2022,2022-05-15,2022-05-15-Wolnzach,,,,,114.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055890,5081.0,5081.0,2022,2022-07-24,2022-07-24-Ingolstadt_Baggersee,10. Kemnader See Open,Felderbachtal,,,104.532,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055891,5081.0,5081.0,2022,2022-09-04,2022-09-04-Landshut,,,,,103.216,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055892,5081.0,5081.0,2022,2022-10-28,2022-10-28-Algund,,,,,107.142,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055893,5082.0,5082.0,2022,2022-05-15,2022-05-15-Pegnitz,,,,,105.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055894,5082.0,5082.0,2022,2022-06-26,2022-06-26-Hohenwarte,,,,,105.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055895,5082.0,5082.0,2022,2022-07-10,2022-07-10-Bad_Berneck,,,,,104.755,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055896,5082.0,5082.0,2022,2022-08-21,2022-08-21-Pegnitz,53. Schloßberg Pokalturnier,Pegnitz,,,108.485,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055897,5082.0,5082.0,2022,2022-08-28,2022-08-28-Bamberg,19. Fun-Sports-Cup,Bamberg,,3.0,114.144,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055898,5082.0,5082.0,2022,2022-09-04,2022-09-04-Hohenwarte,,,,,111.288,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055899,5082.0,5082.0,2022,2022-09-25,2022-09-25-Lichtenfels,,,,,104.351,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055900,5093.0,5093.0,2022,2022-04-10,2022-04-10-Paffendorf,,,,,107.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055901,5093.0,5093.0,2022,2022-05-01,2022-05-01-Köln_Rath,,,,,106.163,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055902,5093.0,5093.0,2022,2022-06-12,2022-06-12-Attendorn,,,,,106.567,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055903,5100.0,5100.0,2022,2022-04-10,2022-04-10-Rodalben,Verbandsliga Kooperation MRP-SaarMV,Rodalben,,2.0,102.56,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055904,5100.0,5100.0,2022,2022-05-01,2022-05-01-Bliesen,2. Spieltag Verbandsliga Kooperation MRP-SaarMV,Bliesen,,15.0,104.507,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055905,5100.0,5100.0,2022,2022-05-15,2022-05-15-Mannheim,Verbandsliga Kooperation MRP-SaarMV,Mannheim,,8.0,103.491,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055906,5100.0,5100.0,2022,2022-06-12,2022-06-12-Bildstock,4. Spieltag Verbandsliga Koop. MRP-SaarMV,Bildstock,,30.0,107.163,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055907,5100.0,5100.0,2022,2022-08-06,2022-08-06-Mannheim,,,,,100.627,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055908,5100.0,5100.0,2022,2022-09-04,2022-09-04-Mainz_Hartenberg,,,,,103.188,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055909,5129.0,5129.0,2022,2022-05-01,2022-05-01-Herten,,,,,127.06,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055910,5129.0,5129.0,2022,2022-06-12,2022-06-12-Marl,,,,,119.658,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055911,5165.0,5165.0,2022,2022-04-10,2022-04-10-Bochum_Stadtpark,,,,,105.087,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055912,5165.0,5165.0,2022,2022-01-08,2022-01-08-Halver_Halle,,,,,104.287,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055913,5165.0,5165.0,2022,2022-01-29,2022-01-29-Halver_Halle,,,,,102.138,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055914,5165.0,5165.0,2022,2022-03-05,2022-03-05-Halver_Halle,,,,,102.781,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055915,5165.0,5165.0,2022,2022-05-01,2022-05-01-Castrop_Rauxel,2. Spieltag der 2. Bundesliga Nord Staffel 1,Castrop-Rauxel,,,100.061,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055916,5165.0,5165.0,2022,2022-05-15,2022-05-15-Velbert_Hardenberg,3. Spieltag der 2.Bundesliga Nord Staffel 1,Velbert,,,105.424,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055917,5165.0,5165.0,2022,2022-06-12,2022-06-12-Wanne_Eickel,,,,,108.258,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055918,5165.0,5165.0,2022,2022-07-09,2022-07-09-Velbert_Hardenberg,Hobbyturnier,Ingelfingen,,,102.476,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055919,5165.0,5165.0,2022,2022-11-05,2022-11-05-Halver_Halle,,,,,104.88,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055920,5165.0,5165.0,2022,2022-12-17,2022-12-17-Halver_Halle,,,,,103.081,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055921,5225.0,5225.0,2022,2022-03-04,2022-03-04-Celle_Halle,,,,,100.504,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055922,5225.0,5225.0,2022,2022-04-24,2022-04-24-Trappenkamp,MRP Landesmeisterschaft Senioren,Mainz,,,96.59,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055923,5225.0,5225.0,2022,2022-05-01,2022-05-01-Lübeck_Kücknitz,,,,,101.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055924,5225.0,5225.0,2022,2022-05-08,2022-05-08-Bad_Oldesloe,,,,,98.452,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055925,5225.0,5225.0,2022,2022-05-15,2022-05-15-Kiel_Gaarden,,,,,100.327,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055926,5225.0,5225.0,2022,2022-05-22,2022-05-22-Trappenkamp,,,,,101.184,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055927,5225.0,5225.0,2022,2022-05-29,2022-05-29-Harrislee,,,,,100.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055928,5225.0,5225.0,2022,2022-06-04,2022-06-04-Celle,,,,,102.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055929,5225.0,5225.0,2022,2022-06-12,2022-06-12-Trappenkamp,,,,,97.988,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055930,5225.0,5225.0,2022,2022-07-17,2022-07-17-Harrislee,,,,,103.724,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055931,5225.0,5225.0,2022,2022-07-31,2022-07-31-Bad_Oldesloe,,,,,101.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055932,5225.0,5225.0,2022,2022-09-04,2022-09-04-Bad_Oldesloe,,,,,99.675,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055933,5225.0,5225.0,2022,2022-09-18,2022-09-18-Brunsbüttel,,,,,98.554,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055934,5225.0,5225.0,2022,2022-09-25,2022-09-25-Kiel_Gaarden,,,,,98.687,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055935,5225.0,5225.0,2022,2022-10-09,2022-10-09-Kiel_West,,,,,100.787,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055936,5258.0,5258.0,2022,2022-05-01,2022-05-01-Karlsfeld,,,,,103.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055937,5258.0,5258.0,2022,2022-05-29,2022-05-29-Garmisch_Partenkirchen,,,,,107.281,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055938,5260.0,5260.0,2022,2022-04-17,2022-04-17-Landshut,,,,,105.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055939,5260.0,5260.0,2022,2022-05-01,2022-05-01-Karlsfeld,,,,,103.24,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055940,5260.0,5260.0,2022,2022-05-15,2022-05-15-Bad_Feilnbach,,,,,106.701,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055941,5260.0,5260.0,2022,2022-05-29,2022-05-29-Garmisch_Partenkirchen,,,,,107.281,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055942,5260.0,5260.0,2022,2022-06-16,2022-06-16-Neutraubling,,,,,104.417,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055943,5260.0,5260.0,2022,2022-06-26,2022-06-26-Bad_Feilnbach,,,,,103.503,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055944,5260.0,5260.0,2022,2022-07-10,2022-07-10-Karlsfeld,,,,,100.17,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055945,5260.0,5260.0,2022,2022-07-31,2022-07-31-Straßlach,,,,,105.039,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055946,5260.0,5260.0,2022,2022-08-07,2022-08-07-Landshut,10.Oachkatzl-Cup,Landshut,,10.0,103.75,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055947,5260.0,5260.0,2022,2022-08-21,2022-08-21-Olching,25. Amperpokal,Olching,,7.0,102.923,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055948,5260.0,5260.0,2022,2022-09-04,2022-09-04-Straßlach,,,,,103.483,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055949,5260.0,5260.0,2022,2022-09-11,2022-09-11-Murnau_See,49. Staffelseepokal Turnier Murnau (StaPo),Murnau,,15.0,105.8,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055950,5260.0,5260.0,2022,2022-09-18,2022-09-18-Olching2,,,,,101.319,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055951,5271.0,5271.0,2022,2022-04-10,2022-04-10-Ingolstadt_Baggersee,,,,,102.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055952,5271.0,5271.0,2022,2022-05-01,2022-05-01-Ingolstadt_Auwaldsee,,,,,102.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055953,5271.0,5271.0,2022,2022-06-26,2022-06-26-Bad_Feilnbach,,,,,104.503,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055954,5288.0,5288.0,2022,2022-03-04,2022-03-04-Celle_Halle,,,,,101.754,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055955,5288.0,5288.0,2022,2022-04-10,2022-04-10-Gebhardshagen,,,,,106.264,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055956,5288.0,5288.0,2022,2022-06-12,2022-06-12-Northeim,,,,,105.491,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055957,5288.0,5288.0,2022,2022-08-20,2022-08-20-Salzgitter,Deutsche Meisterschaften System Cobigolf,Groß-Umstadt,,,104.731,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055958,5288.0,5288.0,2022,2022-09-04,2022-09-04-Wolfsburg,,,,,107.422,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055959,5324.0,5324.0,2022,2022-05-08,2022-05-08-Mainz_Hartenberg,MRP Landesmeisterschaft,Mainz,,10.0,111.643,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055960,5324.0,5324.0,2022,2022-05-15,2022-05-15-Homburg_Stadtpark,,,,,112.648,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055961,5324.0,5324.0,2022,2022-05-29,2022-05-29-Traben_Trarbach,,,,,105.369,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055962,5340.0,5340.0,2022,2022-05-01,2022-05-01-Wesseling,2. Spieltag NBV-Kreisliga 3,Bad Bodendorf,,4.0,101.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055963,5340.0,5340.0,2022,2022-05-15,2022-05-15-Kerpen,,,,,100.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055964,5340.0,5340.0,2022,2022-06-12,2022-06-12-Netphen,,,,,103.887,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055965,5340.0,5340.0,2022,2022-07-31,2022-07-31-Kerpen,4. Josef Pecks Gedächtnisturnier,Kerpen,,16.0,101.31,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055966,5340.0,5340.0,2022,2022-09-04,2022-09-04-Köln_Ehrenfeld,,,,,103.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055967,5511.0,5511.0,2022,2022-04-10,2022-04-10-Neheim_Hüsten,,,,,106.299,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055968,5511.0,5511.0,2022,2022-05-01,2022-05-01-Biebertal,,,,,112.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055969,5511.0,5511.0,2022,2022-05-15,2022-05-15-Bielefeld_Sennestadt,,,,,111.358,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055970,5511.0,5511.0,2022,2022-06-12,2022-06-12-Witten_Herbede,,,,,116.009,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055971,5511.0,5511.0,2022,2022-07-09,2022-07-09-Bottrop_Overbeckshof,Hobbyturnier,Ingelfingen,,,114.994,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055972,5511.0,5511.0,2022,2022-09-04,2022-09-04-Brilon,,,,,111.447,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055973,5537.0,5537.0,2022,2022-06-05,2022-06-05-Metzingen,37. Sieben-Keltern-Turnier,Metzingen,,,112.329,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055974,5581.0,5581.0,2022,2022-04-03,2022-04-03-Remseck,WBV - Rangliste,Renseck,,9.0,102.835,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055975,5581.0,5581.0,2022,2022-05-08,2022-05-08-Bad_Wurzach,2. Spieltag der WBV-Rangliste,Bad Wurzach,,6.0,101.352,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055976,5581.0,5581.0,2022,2022-05-15,2022-05-15-Süßen,1. Spieltag der 3. Bundesliga Süd Staffel 1,Süßen,,,103.344,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055977,5581.0,5581.0,2022,2022-05-22,2022-05-22-Ulm,3. Spieltag der WBV-Rangliste,Ulm,,13.0,104.468,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055978,5581.0,5581.0,2022,2022-06-12,2022-06-12-Ulm,3. Spieltag der 3. Bundesliga Süd Staffel 1,Ulm,,,104.067,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055979,5581.0,5581.0,2022,2022-08-21,2022-08-21-Pegnitz,53. Schloßberg Pokalturnier,Pegnitz,,,103.735,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055980,5581.0,5581.0,2022,2022-09-04,2022-09-04-Pegnitz,,,,,105.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055981,5581.0,5581.0,2022,2022-09-18,2022-09-18-Olching,,,,,104.441,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055982,5594.0,5594.0,2022,2022-04-10,2022-04-10-Northeim,,,,,110.616,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055983,5594.0,5594.0,2022,2022-05-01,2022-05-01-Lohfelden,,,,,107.687,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055984,5594.0,5594.0,2022,2022-05-15,2022-05-15-Vellmar,,,,,104.193,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-055985,5594.0,5594.0,2022,2022-06-12,2022-06-12-Vellmar,2. Spieltag der 3. Bundesliga Nord Staffel 2,Kassel-Vellmar,,,108.988,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
