dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-002883,38577.0,38577.0,2019,2019-07-28,2019-07-28-Wetzlar,,,,,110.369,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002884,38577.0,38577.0,2019,2019-09-15,2019-09-15-Bad_Homburg_Hirschgarten,,,,,104.832,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002885,38577.0,38577.0,2019,2019-10-19,2019-10-19-Aßlar,,,,,104.835,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002886,38580.0,38580.0,2019,2019-04-07,2019-04-07-Köthen,,,,,106.942,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002887,38580.0,38580.0,2019,2019-05-12,2019-05-12-Arendsee,2. Wanderpokal des MGC Nümbrecht,Nümbrecht,,,107.256,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002888,38580.0,38580.0,2019,2019-10-05,2019-10-05-Flöha,,,,,107.358,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002889,38584.0,38584.0,2019,2019-04-14,2019-04-14-Göttingen_Grone,,,,,101.882,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002890,38584.0,38584.0,2019,2019-05-05,2019-05-05-Bremen_Vahr,2. Spieltag 3. Bundesliga Nord Staffel 2,Bremen,,11.0,100.915,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002891,38584.0,38584.0,2019,2019-05-26,2019-05-26-Vellmar,,,,,103.11,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002892,38584.0,38584.0,2019,2019-07-28,2019-07-28-Hannover,,,,,101.724,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002893,38584.0,38584.0,2019,2019-09-08,2019-09-08-Künsebeck,"5. Spieltag 3. Bundesliga Nord, Staffel 2",Künsebeck,,18.0,102.093,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002894,38591.0,38591.0,2019,2019-06-23,2019-06-23-Bad_Feilnbach,3. Saale-Cup 2019,Hohenwarte,,,120.681,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002895,38597.0,38597.0,2019,2019-04-07,2019-04-07-Ingolstadt_Auwaldsee,,,,,103.611,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002896,38597.0,38597.0,2019,2019-04-14,2019-04-14-Wertheim,,,,,100.459,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002897,38597.0,38597.0,2019,2019-05-05,2019-05-05-Wolnzach,,,,,98.713,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002898,38597.0,38597.0,2019,2019-05-12,2019-05-12-Ostheim,2. Wanderpokal des MGC Nümbrecht,Nümbrecht,,,101.16,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002899,38597.0,38597.0,2019,2019-08-11,2019-08-11-Bad_Berneck,,,,,103.671,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002900,38597.0,38597.0,2019,2019-09-01,2019-09-01-Bamberg,,,,,103.805,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002901,38597.0,38597.0,2019,2019-09-08,2019-09-08-Bamberg2,,,,,98.75,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002902,38597.0,38597.0,2019,2019-10-13,2019-10-13-Kelheim,,,,,101.192,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002903,38602.0,38602.0,2019,2019-01-26,2019-01-26-Wolnzach_Halle,,,,,101.199,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002904,38602.0,38602.0,2019,2019-07-14,2019-07-14-Pegnitz,,,,,103.007,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002905,38602.0,38602.0,2019,2019-04-07,2019-04-07-Olching,,,,,101.155,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002906,38602.0,38602.0,2019,2019-04-14,2019-04-14-Wertheim,,,,,97.709,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002907,38602.0,38602.0,2019,2019-05-05,2019-05-05-Wolnzach,,,,,99.713,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002908,38602.0,38602.0,2019,2019-05-26,2019-05-26-Ostheim,,,,,100.784,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002909,38602.0,38602.0,2019,2019-06-13,2019-06-13-Olching,,,,,98.651,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002910,38602.0,38602.0,2019,2019-06-23,2019-06-23-Hohenwarte,3. Saale-Cup 2019,Hohenwarte,,3.0,100.631,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002911,38602.0,38602.0,2019,2019-07-03,2019-07-03-Witten_Herbede,,,,,100.646,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002912,38602.0,38602.0,2019,2019-07-21,2019-07-21-Mitterteich,WDM Abt.1 2019,Wanne-Eickel  / Uerdingen,,36.0,100.925,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002913,38602.0,38602.0,2019,2019-08-11,2019-08-11-Landshut,7. Oachkatzl-Cup,Landshut,,5.0,100.675,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002914,38602.0,38602.0,2019,2019-09-01,2019-09-01-Bamberg,,,,,97.472,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002915,38602.0,38602.0,2019,2019-09-08,2019-09-08-Bamberg2,,,,,99.75,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002916,38602.0,38602.0,2019,2019-09-22,2019-09-22-Würzburg_Löwenbrücke,,,,,100.054,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002917,38602.0,38602.0,2019,2019-10-13,2019-10-13-Kelheim,,,,,98.858,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002918,38605.0,38605.0,2019,2019-05-26,2019-05-26-Kempten_Steinbruch,,,,,109.437,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002919,38605.0,38605.0,2019,2019-07-28,2019-07-28-Illertissen,,,,,107.723,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002920,38605.0,38605.0,2019,2019-09-15,2019-09-15-Murnau_See,,,,,104.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002921,38610.0,38610.0,2019,2019-01-26,2019-01-26-Wolnzach_Halle,,,,,109.799,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002922,38610.0,38610.0,2019,2019-05-26,2019-05-26-Kempten_Steinbruch,,,,,116.104,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002923,38610.0,38610.0,2019,2019-08-04,2019-08-04-Garmisch_Partenkirchen,,,,,108.389,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002924,38610.0,38610.0,2019,2019-09-15,2019-09-15-Murnau_See,,,,,108.671,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002925,38610.0,38610.0,2019,2019-09-22,2019-09-22-Murnau_See,,,,,104.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002926,38611.0,38611.0,2019,2019-03-24,2019-03-24-Bottrop_Overbeckshof,,,,,102.765,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002927,38611.0,38611.0,2019,2019-04-14,2019-04-14-Duisburg_Rheinhausen,2. Spieltag der Bezirksliga 4,Rheinhausen,,1.0,104.025,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002928,38611.0,38611.0,2019,2019-05-05,2019-05-05-Büttgen,3. Spieltag Bezirksliga 4 im NBV,Büttgen,,3.0,102.914,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002929,38611.0,38611.0,2019,2019-05-26,2019-05-26-Velbert_Langenberg,4. Meisterschaftsspiel Bezirksliga 4 NBV,Velbert- Langenb.,,2.0,100.794,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002930,38611.0,38611.0,2019,2019-06-09,2019-06-09-Harrislee,,,,,99.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002931,38611.0,38611.0,2019,2019-08-04,2019-08-04-Wanne_Eickel,5. Spieltag der Bezirksliga 4,Wanne-Eickel,,3.0,101.709,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002932,38620.0,38620.0,2019,2019-03-31,2019-03-31-Berlin_MärkischesViertel,,,,,103.56,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002933,38620.0,38620.0,2019,2019-04-14,2019-04-14-Berlin_Marienfelde,,,,,102.279,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002934,38620.0,38620.0,2019,2019-04-28,2019-04-28-Berlin_Marienfelde,,,,,103.243,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002935,38620.0,38620.0,2019,2019-05-05,2019-05-05-Woltersdorf,,,,,103.017,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002936,38620.0,38620.0,2019,2019-05-26,2019-05-26-Berlin_Marienfelde,,,,,105.721,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002937,38620.0,38620.0,2019,2019-06-16,2019-06-16-Woltersdorf,,,,,103.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002938,38620.0,38620.0,2019,2019-07-20,2019-07-20-Berlin_MärkischesViertel,,,,,102.947,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002939,38620.0,38620.0,2019,2019-07-28,2019-07-28-Berlin_Wilmersdorf,,,,,104.198,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002940,38620.0,38620.0,2019,2019-08-29,2019-08-29-Künzell,,,,,103.401,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002941,38620.0,38620.0,2019,2019-09-08,2019-09-08-Berlin_Lankwitz,,,,,102.469,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002942,38620.0,38620.0,2019,2019-10-05,2019-10-05-Flöha,,,,,105.691,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002943,38620.0,38620.0,2019,2019-11-02,2019-11-02-Eibenstock_Halle,,,,,105.452,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002944,38625.0,38625.0,2019,2019-04-14,2019-04-14-Bochum_Oveney,2. Spieltag 2. Bundesliga Nord Staffel 1,Bochum,,,103.932,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002945,38625.0,38625.0,2019,2019-03-24,2019-03-24-Halver_Halle,,,,,102.14,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002946,38625.0,38625.0,2019,2019-04-14,2019-04-14-Bochum_Stiepel,2. Spieltag 2. Bundesliga Nord Staffel 1,Bochum,,,103.932,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002947,38625.0,38625.0,2019,2019-05-05,2019-05-05-Velbert_Hardenberg,,,,,102.321,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002948,38625.0,38625.0,2019,2019-05-12,2019-05-12-Gevelsberg,2. Wanderpokal des MGC Nümbrecht,Nümbrecht,,,102.587,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002949,38625.0,38625.0,2019,2019-05-26,2019-05-26-Witten_Herbede,,,,,101.977,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002950,38625.0,38625.0,2019,2019-06-02,2019-06-02-Hagen,,,,,106.499,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002951,38625.0,38625.0,2019,2019-08-04,2019-08-04-Attendorn,,,,,101.519,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002952,38625.0,38625.0,2019,2019-08-31,2019-08-31-Hagen,Deutsche Meisterschaften System Beton,Künzell,,,103.429,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002953,38625.0,38625.0,2019,2019-10-26,2019-10-26-Halver_Halle,,,,,104.192,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002954,38625.0,38625.0,2019,2019-12-14,2019-12-14-Halver_Halle,,,,,102.547,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002955,38631.0,38631.0,2019,2019-05-05,2019-05-05-Bad_Soden,,,,,107.189,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002956,38632.0,38632.0,2019,2019-05-19,2019-05-19-Kempten_Steinbruch,,,,,104.817,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002957,38632.0,38632.0,2019,2019-05-26,2019-05-26-Kempten_Steinbruch,,,,,107.771,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002958,38632.0,38632.0,2019,2019-07-28,2019-07-28-Illertissen,,,,,110.473,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002959,38641.0,38641.0,2019,2019-03-24,2019-03-24-Georgsmarienhütte,,,,,109.256,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002960,38641.0,38641.0,2019,2019-04-14,2019-04-14-Wallenhorst_Rulle,,,,,106.452,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002961,38641.0,38641.0,2019,2019-05-05,2019-05-05-Osnabrück,,,,,111.856,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002962,38641.0,38641.0,2019,2019-05-26,2019-05-26-Bad_Salzuflen,,,,,107.603,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002963,38641.0,38641.0,2019,2019-08-04,2019-08-04-Epe,,,,,113.967,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002964,38653.0,38653.0,2019,2019-03-31,2019-03-31-Karlshagen,,,,,109.163,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002965,38653.0,38653.0,2019,2019-05-26,2019-05-26-Berlin_MärkischesViertel,,,,,106.093,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002966,38653.0,38653.0,2019,2019-07-28,2019-07-28-Berlin_Lankwitz,,,,,106.012,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002967,38653.0,38653.0,2019,2019-08-10,2019-08-10-Berlin_Spandau,,,,,107.075,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002968,38653.0,38653.0,2019,2019-09-08,2019-09-08-Berlin_Spandau,,,,,105.467,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002969,38653.0,38653.0,2019,2019-09-15,2019-09-15-Fürstenwalde,,,,,108.547,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002970,38653.0,38653.0,2019,2019-11-02,2019-11-02-Eibenstock_Halle,,,,,103.952,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002971,38657.0,38657.0,2019,2019-04-07,2019-04-07-Schweinfurt,,,,,101.188,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002972,38657.0,38657.0,2019,2019-04-14,2019-04-14-Schweinfurt,,,,,104.446,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002973,38657.0,38657.0,2019,2019-05-12,2019-05-12-Ostheim,2. Wanderpokal des MGC Nümbrecht,Nümbrecht,,,106.41,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002974,38657.0,38657.0,2019,2019-05-26,2019-05-26-Wertheim,,,,,106.418,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002975,38657.0,38657.0,2019,2019-06-09,2019-06-09-Ansbach,,,,,104.097,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002976,38657.0,38657.0,2019,2019-06-22,2019-06-22-Schweinfurt,,,,,106.612,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002977,38657.0,38657.0,2019,2019-08-04,2019-08-04-Höchberg,27. Höchberger Krackenturnier,Höchberg,,,103.714,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002978,38657.0,38657.0,2019,2019-08-18,2019-08-18-Wertheim,,,,,107.088,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002979,38657.0,38657.0,2019,2019-09-08,2019-09-08-Höchberg,,,,,103.18,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002980,38657.0,38657.0,2019,2019-09-22,2019-09-22-Würzburg_Löwenbrücke,,,,,105.554,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002981,38657.0,38657.0,2019,2019-10-05,2019-10-05-Höchberg,,,,,102.084,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002982,38657.0,38657.0,2019,2019-10-25,2019-10-25-Algund,,,,,103.872,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002983,40003.0,40003.0,2019,2019-03-24,2019-03-24-Bottrop_Overbeckshof,,,,,103.265,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002984,40003.0,40003.0,2019,2019-04-14,2019-04-14-Duisburg_Rheinhausen,2. Spieltag der Bezirksliga 4,Rheinhausen,,14.0,109.775,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002985,40003.0,40003.0,2019,2019-05-05,2019-05-05-Büttgen,3. Spieltag Bezirksliga 4 im NBV,Büttgen,,14.0,111.414,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002986,40003.0,40003.0,2019,2019-05-26,2019-05-26-Velbert_Langenberg,4. Meisterschaftsspiel Bezirksliga 4 NBV,Velbert- Langenb.,,11.0,106.544,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002987,40003.0,40003.0,2019,2019-08-04,2019-08-04-Wanne_Eickel,5. Spieltag der Bezirksliga 4,Wanne-Eickel,,11.0,105.459,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002988,40005.0,40005.0,2019,2019-01-05,2019-01-05-Halver_Halle,,,,,104.084,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002989,40005.0,40005.0,2019,2019-01-26,2019-01-26-Halver_Halle,,,,,102.217,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002990,40005.0,40005.0,2019,2019-03-24,2019-03-24-Paffendorf,,,,,103.354,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002991,40005.0,40005.0,2019,2019-04-14,2019-04-14-Hagen,,,,,101.36,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002992,40005.0,40005.0,2019,2019-05-05,2019-05-05-Gevelsberg,,,,,102.939,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002993,40005.0,40005.0,2019,2019-05-26,2019-05-26-Büttgen,,,,,105.654,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002994,40005.0,40005.0,2019,2019-06-16,2019-06-16-Attendorn,,,,,106.098,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002995,40005.0,40005.0,2019,2019-08-04,2019-08-04-Kerpen,,,,,104.907,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002996,40005.0,40005.0,2019,2019-08-31,2019-08-31-Hagen,Deutsche Meisterschaften System Beton,Künzell,,,99.929,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002997,40005.0,40005.0,2019,2019-09-28,2019-09-28-Halver_Halle,,,,,102.421,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002998,40005.0,40005.0,2019,2019-10-26,2019-10-26-Halver_Halle,,,,,104.692,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-002999,40005.0,40005.0,2019,2019-12-14,2019-12-14-Halver_Halle,,,,,103.547,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003000,40034.0,40034.0,2019,2019-03-31,2019-03-31-Bad_Godesberg,"3. Bundesliga Nord Staffel I, 1. Spieltag",Bad Godesberg,,,98.62,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003001,40034.0,40034.0,2019,2019-04-14,2019-04-14-Bottrop_Overbeckshof,2. Spieltag 3. Bundesliga Nord Staffel 1,Bottrop,,,100.68,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003002,40034.0,40034.0,2019,2019-05-05,2019-05-05-Castrop,,,,,99.838,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003003,40034.0,40034.0,2019,2019-05-26,2019-05-26-Halver,,,,,99.424,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003004,40034.0,40034.0,2019,2019-07-13,2019-07-13-Gladbeck,Deutsche Minigolf-Jugendmeisterschaften 2019,Neutraubling,,,100.081,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003005,40034.0,40034.0,2019,2019-07-28,2019-07-28-Velbert_Langenberg,,,,,99.871,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003006,40034.0,40034.0,2019,2019-08-22,2019-08-22-Cuxhaven,,,,,98.729,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003007,40054.0,40054.0,2019,2019-03-24,2019-03-24-Süßen,,,,,104.131,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003008,40087.0,40087.0,2019,2019-05-05,2019-05-05-Karlsfeld,,,,,119.97,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003009,40091.0,40091.0,2019,2019-03-10,2019-03-10-Mannheim_Sandhofen_Halle,8. Erzgebirgspokal,Eibenstock,,,106.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003010,40091.0,40091.0,2019,2019-04-07,2019-04-07-Bad_Homburg_Hirschgarten,,,,,106.224,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003011,40091.0,40091.0,2019,2019-04-14,2019-04-14-Bensheim,,,,,107.173,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003012,40091.0,40091.0,2019,2019-04-28,2019-04-28-Arheilgen,,,,,106.066,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003013,40091.0,40091.0,2019,2019-05-05,2019-05-05-Bad_Soden,,,,,103.439,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003014,40091.0,40091.0,2019,2019-06-19,2019-06-19-Bensheim,,,,,105.814,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003015,40091.0,40091.0,2019,2019-06-22,2019-06-22-Bensheim4,,,,,105.2,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003016,40091.0,40091.0,2019,2019-07-28,2019-07-28-Wetzlar,,,,,107.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003017,40091.0,40091.0,2019,2019-09-15,2019-09-15-Bad_Homburg_Hirschgarten,,,,,109.832,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003018,40091.0,40091.0,2019,2019-10-03,2019-10-03-Bad_Homburg_Hirschgarten,23. Zwei-Burgen-Turnier,Weinheim,,,107.219,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003019,40091.0,40091.0,2019,2019-10-19,2019-10-19-Aßlar,,,,,104.035,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003020,40114.0,40114.0,2019,2019-06-09,2019-06-09-Metzingen,35. Sieben-Keltern-Turnier,Metzingen,,4.0,100.869,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003021,40114.0,40114.0,2019,2019-08-10,2019-08-10-Ohlsbach,,,,,102.174,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003022,40132.0,40132.0,2019,2019-08-18,2019-08-18-Wertheim,,,,,100.588,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003023,40135.0,40135.0,2019,2019-03-24,2019-03-24-Weddelbrook,,,,,103.009,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003024,40135.0,40135.0,2019,2019-04-14,2019-04-14-Bad_Oldesloe,,,,,100.102,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003025,40135.0,40135.0,2019,2019-04-28,2019-04-28-Trappenkamp,,,,,98.663,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003026,40135.0,40135.0,2019,2019-05-05,2019-05-05-Elmshorn,,,,,100.211,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003027,40135.0,40135.0,2019,2019-05-12,2019-05-12-Trappenkamp,2. Wanderpokal des MGC Nümbrecht,Nümbrecht,,,100.179,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003028,40135.0,40135.0,2019,2019-05-26,2019-05-26-Preetz,,,,,99.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003029,40135.0,40135.0,2019,2019-06-09,2019-06-09-Harrislee,,,,,99.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003030,40135.0,40135.0,2019,2019-06-23,2019-06-23-Kiel_Gaarden,3. Saale-Cup 2019,Hohenwarte,,,100.039,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003031,40135.0,40135.0,2019,2019-07-14,2019-07-14-Trappenkamp,,,,,97.698,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003032,40135.0,40135.0,2019,2019-07-21,2019-07-21-Elmshorn,,,,,101.556,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-003033,40135.0,40135.0,2019,2019-08-10,2019-08-10-Brunsbüttel,,,,,100.093,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
