dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-069081,41929.0,41929.0,2017,2017-10-15,2017-10-15-Rodalben,,,,,105.12,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069082,41931.0,41931.0,2017,2017-04-02,2017-04-02-Ludwigshafen,,,,,107.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069083,41931.0,41931.0,2017,2017-04-30,2017-04-30-Bad_Kreuznach,,,,,110.609,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069084,41931.0,41931.0,2017,2017-05-14,2017-05-14-Bad_Ems,,,,,114.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069085,41931.0,41931.0,2017,2017-08-20,2017-08-20-Rodalben,,,,,110.911,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069086,41953.0,41953.0,2017,2017-03-25,2017-03-25-Gevelsberg,,,,,106.09,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069087,41953.0,41953.0,2017,2017-06-17,2017-06-17-Attendorn,,,,,105.278,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069088,41953.0,41953.0,2017,2017-09-09,2017-09-09-Gevelsberg,,,,,104.802,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069089,41953.0,41953.0,2017,2017-10-29,2017-10-29-Gevelsberg,,,,,105.173,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069090,41953.0,41953.0,2017,2017-08-27,2017-08-27-Hagen,,,,,107.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069091,42001.0,42001.0,2017,2017-04-09,2017-04-09-Hechingen,,,,,103.817,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069092,42001.0,42001.0,2017,2017-03-26,2017-03-26-Wernau,,,,,103.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069093,42001.0,42001.0,2017,2017-04-02,2017-04-02-Pfullingen,,,,,102.23,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069094,42001.0,42001.0,2017,2017-04-09,2017-04-09-Heilbronn_Europaplatz,,,,,103.817,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069095,42001.0,42001.0,2017,2017-04-30,2017-04-30-Wernau,,,,,103.224,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069096,42001.0,42001.0,2017,2017-05-07,2017-05-07-Niederstetten,,,,,103.553,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069097,42001.0,42001.0,2017,2017-05-14,2017-05-14-Unterschneidheim,,,,,102.505,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069098,42001.0,42001.0,2017,2017-05-21,2017-05-21-Bad_Urach,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,101.543,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069099,42001.0,42001.0,2017,2017-06-04,2017-06-04-Metzingen,33. Sieben-Kelten-Turnier,Metzingen,,12.0,103.504,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069100,42001.0,42001.0,2017,2017-06-11,2017-06-11-Hechingen,,,,,103.945,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069101,42001.0,42001.0,2017,2017-07-05,2017-07-05-Murnau_See,,,,,101.394,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069102,42001.0,42001.0,2017,2017-08-20,2017-08-20-Sindelfingen,,,,,105.523,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069103,42001.0,42001.0,2017,2017-09-10,2017-09-10-Bad_Urach,,,,,109.218,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069104,42010.0,42010.0,2017,2017-04-02,2017-04-02-Pfullingen,,,,,110.48,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069105,42010.0,42010.0,2017,2017-04-30,2017-04-30-Wernau,,,,,111.724,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069106,42010.0,42010.0,2017,2017-08-20,2017-08-20-Sindelfingen,,,,,112.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069107,42041.0,42041.0,2017,2017-07-23,2017-07-23-Karlsfeld,,,,,114.222,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069108,42044.0,42044.0,2017,2017-02-23,2017-02-23-Garsten_Halle,,,,,106.208,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069109,42044.0,42044.0,2017,2017-02-25,2017-02-25-Garsten_Halle,,,,,104.931,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069110,42044.0,42044.0,2017,2017-04-02,2017-04-02-München_Feldmoching,,,,,103.547,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069111,42044.0,42044.0,2017,2017-04-16,2017-04-16-Landshut,,,,,104.864,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069112,42044.0,42044.0,2017,2017-04-30,2017-04-30-Landshut2,,,,,104.716,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069113,42044.0,42044.0,2017,2017-05-14,2017-05-14-Bad_Feilnbach,,,,,102.715,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069114,42044.0,42044.0,2017,2017-06-11,2017-06-11-Hammer,,,,,102.118,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069115,42044.0,42044.0,2017,2017-06-18,2017-06-18-Bad_Feilnbach,1. Saale-Cup des PTSV Hof,Hohenwarte,,,101.529,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069116,42044.0,42044.0,2017,2017-07-23,2017-07-23-Karlsfeld,,,,,102.222,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069117,42044.0,42044.0,2017,2017-07-30,2017-07-30-Olching,,,,,102.67,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069118,42045.0,42045.0,2017,2017-07-23,2017-07-23-Karlsfeld,,,,,109.722,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069119,42046.0,42046.0,2017,2017-04-02,2017-04-02-München_Feldmoching,,,,,101.297,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069120,42046.0,42046.0,2017,2017-04-30,2017-04-30-Landshut2,,,,,101.716,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069121,42046.0,42046.0,2017,2017-05-14,2017-05-14-Bad_Feilnbach,,,,,101.215,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069122,42046.0,42046.0,2017,2017-06-11,2017-06-11-Hammer,,,,,101.618,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069123,42068.0,42068.0,2017,2017-04-02,2017-04-02-Gevelsberg,,,,,105.078,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069124,42068.0,42068.0,2017,2017-04-30,2017-04-30-Lüttringhausen,,,,,102.776,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069125,42068.0,42068.0,2017,2017-05-21,2017-05-21-Wuppertal_Kleine_Höhe,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,102.324,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069126,42068.0,42068.0,2017,2017-06-11,2017-06-11-Halver,,,,,104.88,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069127,42073.0,42073.0,2017,2017-01-28,2017-01-28-Wolnzach_Halle,,,,,105.487,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069128,42073.0,42073.0,2017,2017-04-30,2017-04-30-Würzburg_Löwenbrücke,,,,,103.207,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069129,42073.0,42073.0,2017,2017-05-28,2017-05-28-Ostheim,,,,,108.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069130,42073.0,42073.0,2017,2017-07-16,2017-07-16-Wertheim,,,,,103.827,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069131,42073.0,42073.0,2017,2017-08-13,2017-08-13-Pegnitz,27. Rebland-Turnier,Ohlsbach,,,103.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069132,42073.0,42073.0,2017,2017-08-20,2017-08-20-Illertissen,,,,,106.074,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069133,42073.0,42073.0,2017,2017-09-03,2017-09-03-Bamberg,15. Fun-Sports-Cup,Bamberg,,,111.404,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069134,42073.0,42073.0,2017,2017-09-10,2017-09-10-Bamberg,,,,,107.313,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069135,42073.0,42073.0,2017,2017-09-24,2017-09-24-Würzburg_Löwenbrücke,,,,,103.801,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069136,42074.0,42074.0,2017,2017-04-02,2017-04-02-Singen,,,,,104.564,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069137,42074.0,42074.0,2017,2017-04-09,2017-04-09-Schweinfurt,,,,,101.7,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069138,42074.0,42074.0,2017,2017-04-30,2017-04-30-Neutraubling,"2. Bundesliga Süd, Staffel II, 2. Spieltag",Neutraubling,,,100.825,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069139,42074.0,42074.0,2017,2017-05-14,2017-05-14-Höchberg,,,,,103.659,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069140,42074.0,42074.0,2017,2017-05-28,2017-05-28-Ostheim,,,,,108.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069141,42074.0,42074.0,2017,2017-06-11,2017-06-11-Heilbronn_Wertwiesenpark,,,,,104.799,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069142,42074.0,42074.0,2017,2017-07-16,2017-07-16-Wertheim,,,,,103.077,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069143,42074.0,42074.0,2017,2017-08-06,2017-08-06-Höchberg,Nord-Ostsee-Pokal,Brunsbüttel,,,101.555,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069144,42074.0,42074.0,2017,2017-08-24,2017-08-24-Schweinfurt,,,,,106.089,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069145,42074.0,42074.0,2017,2017-09-10,2017-09-10-Ingolstadt_Auwaldsee,,,,,105.452,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069146,42074.0,42074.0,2017,2017-09-24,2017-09-24-Würzburg_Löwenbrücke,,,,,102.801,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069147,42124.0,42124.0,2017,2017-04-02,2017-04-02-Magdeburg,"1. Bundesliga Nord, 1. Spieltag",Magdeburg,,,103.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069148,42124.0,42124.0,2017,2017-04-30,2017-04-30-Göttingen_Schillerwiese,"1. Bundesliga Nord, 2. Spieltag",Göttingen,,,100.328,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069149,42124.0,42124.0,2017,2017-05-06,2017-05-06-Wanne_Eickel,,,,,99.823,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069150,42124.0,42124.0,2017,2017-05-14,2017-05-14-Nümbrecht,"1. Bundesliga Nord, 3. Spieltag",Nümbrecht,,,97.817,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069151,42124.0,42124.0,2017,2017-06-11,2017-06-11-Bad_Münder,"1. Bundesliga Nord, 4. Spieltag",Bad Münder,,14.0,98.719,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069152,42124.0,42124.0,2017,2017-06-21,2017-06-21-Wanne_Eickel,,,,,98.713,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069153,42124.0,42124.0,2017,2017-06-24,2017-06-24-Wanne_Eickel,,,,,99.808,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069154,42124.0,42124.0,2017,2017-09-30,2017-09-30-Wanne_Eickel,,,,,100.244,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069155,42126.0,42126.0,2017,2017-08-20,2017-08-20-Wanne_Eickel,,,,,115.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069156,42126.0,42126.0,2017,2017-04-02,2017-04-02-Witten_Herbede,,,,,112.616,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069157,42126.0,42126.0,2017,2017-04-30,2017-04-30-Wanne_Eickel,,,,,114.018,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069158,42126.0,42126.0,2017,2017-06-11,2017-06-11-Bochum_Langendreer,"3. Bundesliga Nord, Staffel I, 4. Spieltag",Bochum,,,111.084,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069159,42187.0,42187.0,2017,2017-03-03,2017-03-03-Celle_Halle,,,,,102.246,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069160,42187.0,42187.0,2017,2017-03-19,2017-03-19-Celle_Halle,51. Siebengebirgsturnier,Bad Godesberg,,,103.571,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069161,42187.0,42187.0,2017,2017-04-02,2017-04-02-Berlin_Tegel_Adelheidallee,,,,,104.501,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069162,42187.0,42187.0,2017,2017-04-08,2017-04-08-Hannover,,,,,102.191,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069163,42187.0,42187.0,2017,2017-04-30,2017-04-30-Karlshagen,,,,,104.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069164,42187.0,42187.0,2017,2017-05-07,2017-05-07-Gebhardshagen,,,,,103.878,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069165,42187.0,42187.0,2017,2017-05-14,2017-05-14-Goslar,,,,,103.328,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069166,42187.0,42187.0,2017,2017-05-21,2017-05-21-Vellmar,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,105.081,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069167,42187.0,42187.0,2017,2017-06-11,2017-06-11-Leipzig_Probstheida,,,,,104.17,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069168,42187.0,42187.0,2017,2017-07-22,2017-07-22-Diepholz,,,,,102.916,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069169,42187.0,42187.0,2017,2017-08-05,2017-08-05-Salzgitter,,,,,103.344,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069170,42187.0,42187.0,2017,2017-08-31,2017-08-31-Bochum_Langendreer,,,,,105.977,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069171,42187.0,42187.0,2017,2017-09-10,2017-09-10-Berlin_Lankwitz,,,,,106.498,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069172,42187.0,42187.0,2017,2017-09-16,2017-09-16-Bad_Münder,,,,,103.166,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069173,42242.0,42242.0,2017,2017-04-02,2017-04-02-Hagen,,,,,102.61,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069174,42242.0,42242.0,2017,2017-04-30,2017-04-30-Lüdenscheid,,,,,103.036,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069175,42242.0,42242.0,2017,2017-05-21,2017-05-21-Baltrum,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,106.55,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069176,42242.0,42242.0,2017,2017-06-11,2017-06-11-Attendorn,,,,,101.671,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069177,42242.0,42242.0,2017,2017-08-20,2017-08-20-Paderborn_Fischteiche,,,,,105.915,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069178,42274.0,42274.0,2017,2017-03-26,2017-03-26-Hamburg_Rahlstedt,,,,,103.66,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069179,42274.0,42274.0,2017,2017-04-02,2017-04-02-Hamburg_Lurup,,,,,103.013,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069180,42274.0,42274.0,2017,2017-04-09,2017-04-09-Hamburg_Lurup,,,,,103.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069181,42274.0,42274.0,2017,2017-04-30,2017-04-30-Hamburg_Niendorf,,,,,103.467,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069182,42274.0,42274.0,2017,2017-05-07,2017-05-07-Neu_Wulmstorf,,,,,106.206,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069183,42274.0,42274.0,2017,2017-05-14,2017-05-14-Hamburg_Rahlstedt,,,,,104.312,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069184,42274.0,42274.0,2017,2017-05-21,2017-05-21-Hamburg_Niendorf,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,103.629,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069185,42274.0,42274.0,2017,2017-06-11,2017-06-11-Hamburg_Lohbrügge,,,,,103.398,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069186,42274.0,42274.0,2017,2017-07-16,2017-07-16-Elmshorn,,,,,103.548,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069187,42274.0,42274.0,2017,2017-08-31,2017-08-31-Brunsbüttel,,,,,102.179,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069188,42274.0,42274.0,2017,2017-09-16,2017-09-16-Hamburg_Lurup,,,,,100.92,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069189,42274.0,42274.0,2017,2017-10-01,2017-10-01-Hamburg_Rahlstedt,,,,,103.847,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069190,42274.0,42274.0,2017,2017-10-15,2017-10-15-Hamburg_Niendorf,,,,,101.569,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069191,42281.0,42281.0,2017,2017-04-23,2017-04-23-Ingolstadt_Auwaldsee,,,,,102.702,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069192,42281.0,42281.0,2017,2017-05-14,2017-05-14-Bad_Berneck,,,,,100.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069193,42281.0,42281.0,2017,2017-06-11,2017-06-11-Pegnitz,,,,,104.243,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069194,42281.0,42281.0,2017,2017-07-16,2017-07-16-Bad_Berneck,,,,,102.71,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069195,42281.0,42281.0,2017,2017-07-23,2017-07-23-Mitterteich,,,,,103.149,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069196,42281.0,42281.0,2017,2017-08-20,2017-08-20-Illertissen,,,,,104.324,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069197,42281.0,42281.0,2017,2017-09-03,2017-09-03-Bamberg,15. Fun-Sports-Cup,Bamberg,,21.0,109.404,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069198,42305.0,42305.0,2017,2017-05-14,2017-05-14-Bad_Ems,,,,,106.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069199,42305.0,42305.0,2017,2017-06-11,2017-06-11-Hachenburg,,,,,99.347,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069200,42305.0,42305.0,2017,2017-08-20,2017-08-20-Rodalben,,,,,106.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069201,42308.0,42308.0,2017,2017-04-02,2017-04-02-Pfullingen,,,,,105.48,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069202,42308.0,42308.0,2017,2017-04-30,2017-04-30-Wernau,,,,,104.974,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069203,42308.0,42308.0,2017,2017-05-14,2017-05-14-Unterschneidheim,,,,,103.755,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069204,42308.0,42308.0,2017,2017-06-11,2017-06-11-Hechingen,,,,,105.195,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069205,42308.0,42308.0,2017,2017-08-20,2017-08-20-Sindelfingen,,,,,104.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069206,42308.0,42308.0,2017,2017-09-10,2017-09-10-Bad_Urach,,,,,100.968,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069207,42309.0,42309.0,2017,2017-06-11,2017-06-11-Bad_Homburg_Hirschgarten,,,,,106.57,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069208,42325.0,42325.0,2017,2017-04-02,2017-04-02-Northeim,,,,,110.415,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069209,42325.0,42325.0,2017,2017-04-30,2017-04-30-Gebhardshagen,,,,,105.796,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069210,42325.0,42325.0,2017,2017-05-26,2017-05-26-Cuxhaven,,,,,106.548,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069211,42325.0,42325.0,2017,2017-06-11,2017-06-11-Wolfsburg,,,,,103.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069212,42325.0,42325.0,2017,2017-08-20,2017-08-20-Vellmar,,,,,112.044,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069213,42332.0,42332.0,2017,2017-03-03,2017-03-03-Celle_Halle,,,,,99.746,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069214,42332.0,42332.0,2017,2017-03-19,2017-03-19-Celle_Halle,51. Siebengebirgsturnier,Bad Godesberg,,,100.237,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069215,42332.0,42332.0,2017,2017-04-02,2017-04-02-Hannover,,,,,100.89,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069216,42332.0,42332.0,2017,2017-04-08,2017-04-08-Hannover,,,,,99.358,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069217,42332.0,42332.0,2017,2017-05-07,2017-05-07-Gebhardshagen,,,,,100.378,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069218,42332.0,42332.0,2017,2017-05-14,2017-05-14-Neheim_Hüsten,,,,,101.398,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069219,42332.0,42332.0,2017,2017-05-21,2017-05-21-Vellmar,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,100.747,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069220,42332.0,42332.0,2017,2017-06-11,2017-06-11-Vellmar,,,,,99.462,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069221,42332.0,42332.0,2017,2017-08-05,2017-08-05-Salzgitter,,,,,98.677,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069222,42332.0,42332.0,2017,2017-08-20,2017-08-20-Salzgitter,,,,,98.938,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069223,42332.0,42332.0,2017,2017-08-26,2017-08-26-Wolfsburg,Bayerische Minigolfmeisterschaft 2017,Schweinfurt,,,99.528,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069224,42332.0,42332.0,2017,2017-09-24,2017-09-24-Gebhardshagen,,,,,99.324,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069225,42332.0,42332.0,2017,2017-09-10,2017-09-10-Halle_Westf.,,,,,99.35,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069226,42332.0,42332.0,2017,2017-09-30,2017-09-30-Wanne_Eickel2,,,,,99.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069227,42335.0,42335.0,2017,2017-01-28,2017-01-28-Wolnzach_Halle,,,,,102.087,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069228,42335.0,42335.0,2017,2017-03-26,2017-03-26-Neutraubling,,,,,100.993,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069229,42335.0,42335.0,2017,2017-04-09,2017-04-09-Kelheim,,,,,99.478,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069230,42335.0,42335.0,2017,2017-04-16,2017-04-16-Landshut,,,,,102.198,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069231,42335.0,42335.0,2017,2017-04-23,2017-04-23-Ingolstadt_Auwaldsee,,,,,101.369,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069232,42335.0,42335.0,2017,2017-04-30,2017-04-30-Landshut,,,,,102.104,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069233,42335.0,42335.0,2017,2017-05-21,2017-05-21-Ingolstadt_Auwaldsee,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,102.888,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-069234,42335.0,42335.0,2017,2017-06-11,2017-06-11-Ingolstadt_Auwaldsee,,,,,102.455,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
